timestamp,value1,value2,value3,value4,value5
174468681468,207,265,311,275,209
174468681468,207,262,311,277,209
174468681470,207,260,310,275,209
174468681470,207,261,309,275,210
174468681470,205,259,313,277,209
174468681470,206,259,308,277,210
174468681471,205,262,312,279,212
174468681471,204,260,310,277,210
174468681476,206,259,312,278,211
174468681479,207,261,310,278,209
174468681480,208,261,312,277,209
174468681481,207,260,310,275,210
174468681481,205,258,313,277,212
174468681483,206,259,309,275,211
174468681483,204,261,307,274,211
174468681483,206,260,308,276,212
174468681484,207,259,315,279,213
174468681486,206,261,314,282,213
174468681489,206,261,311,281,211
174468681489,206,261,311,282,212
174468681489,206,259,313,279,211
174468681490,207,260,309,278,211
174468681490,206,258,311,278,210
174468681490,205,258,313,279,212
174468681490,205,260,315,283,214
174468681492,205,262,315,282,211
174468681492,205,258,311,278,213
174468681492,203,260,314,279,210
174468681494,205,261,311,282,213
174468681494,204,258,312,278,210
174468681496,204,260,311,279,211
174468681498,204,256,311,279,212
174468681500,204,256,306,275,209
174468681501,205,256,307,274,209
174468681501,202,257,305,272,208
174468681501,204,256,306,273,209
174468681501,203,257,309,273,209
174468681503,202,256,304,274,208
174468681503,203,255,305,272,208
174468681505,204,256,304,272,208
174468681505,205,256,309,273,208
174468681505,205,260,313,279,212
174468681506,205,263,311,279,211
174468681508,207,263,317,284,214
174468681512,208,270,318,283,213
174468681513,208,267,311,282,210
174468681513,208,260,310,274,210
174468681513,207,261,310,278,210
174468681515,207,263,311,279,209
174468681515,206,262,315,278,210
174468681515,208,265,312,282,211
174468681516,208,272,318,286,212
174468681516,209,272,320,290,214
174468681522,208,272,322,287,214
174468681525,208,272,320,287,213
174468681526,208,270,319,285,214
174468681526,208,269,315,283,210
174468681526,208,270,319,283,211
174468681528,208,271,318,284,211
174468681528,208,268,315,282,210
174468681530,208,267,314,282,209
174468681531,207,266,315,281,210
174468681531,207,265,314,280,209
174468681533,205,265,309,281,208
174468681536,208,267,315,279,211
174468681540,208,267,311,281,210
174468681541,208,266,311,277,208
174468681543,205,266,314,279,210
174468681543,205,262,314,276,209
174468681546,208,265,313,275,211
174468681548,204,263,313,276,209
174468681548,207,261,311,277,208
174468681551,207,266,311,275,208
174468681551,206,265,309,275,208
174468681551,207,264,311,278,209
174468681552,208,260,313,281,209
174468681554,204,261,314,277,208
174468681554,207,263,314,281,211
174468681554,206,262,311,282,210
174468681557,207,266,314,280,211
174468681560,207,265,315,282,209
174468681562,205,259,311,279,209
174468681562,206,262,308,276,210
174468681562,206,259,310,278,211
174468681562,204,256,306,276,208
174468681564,204,256,306,274,209
174468681564,203,256,305,275,208
174468681565,203,256,304,273,208
174468681566,203,255,305,272,208
174468681568,201,254,304,273,208
174468681573,203,255,304,272,208
174468681575,203,253,304,272,208
174468681575,205,256,304,273,209
174468681575,205,258,306,276,209
174468681576,203,256,307,275,209
174468681576,202,256,304,274,208
174468681576,203,254,305,273,209
174468681576,205,254,304,273,208
174468681576,203,256,303,274,208
174468681578,203,252,303,272,209
174468681578,199,254,304,271,208
174468681581,202,249,302,272,208
174468681583,202,247,303,272,208
174468681584,202,251,304,270,208
174468681584,202,253,304,272,208
174468681586,204,252,304,271,208
174468681586,202,251,303,272,208
174468681586,202,253,304,272,209
174468681588,206,254,303,274,208
174468681588,204,254,304,272,208
174468681588,205,254,304,272,208
174468681588,204,256,309,272,208
174468681588,203,256,307,272,208
174468681590,206,257,309,277,209
174468681590,208,260,310,278,209
174468681590,205,261,310,278,210
174468681591,207,260,314,278,209
174468681591,208,257,309,272,209
174468681593,208,267,315,279,211
174468681594,208,262,315,282,210
174468681594,207,266,315,275,211
174468681596,208,266,313,281,209
174468681596,208,264,314,274,209
174468681596,210,270,315,277,211
174468681598,210,271,319,286,214
174468681598,208,270,319,279,213
174468681598,210,271,321,286,210
174468681598,210,269,317,285,211
174468681600,211,269,318,283,213
174468681600,211,271,320,281,211
174468681603,209,269,311,281,210
174468681608,209,270,318,277,210
174468681608,209,269,316,278,209
174468681608,209,270,317,281,211
174468681608,211,272,316,286,211
174468681608,210,271,319,286,212
174468681610,213,269,315,279,213
174468681610,209,271,316,286,213
174468681612,210,272,315,283,210
174468681612,208,271,320,278,210
174468681614,211,273,316,282,210
174468681614,212,272,320,279,213
174468681617,212,272,320,282,212
174468681619,213,272,320,286,211
174468681620,213,272,320,294,215
174468681620,214,272,322,290,214
174468681622,213,275,327,290,214
174468681622,220,283,331,295,214
174468681623,222,285,333,298,216
174468681623,222,286,334,301,218
174468681624,219,282,331,294,214
174468681625,223,285,335,298,214
174468681625,222,282,333,291,211
174468681626,221,279,326,281,211
174468681632,219,279,326,289,211
174468681633,214,280,327,291,211
174468681633,213,277,323,288,212
174468681635,214,273,320,284,209
174468681635,213,271,318,278,209
174468681635,213,272,320,282,209
174468681636,213,269,315,282,209
174468681636,212,272,320,285,211
174468681637,212,272,320,287,211
174468681637,214,272,319,283,210
174468681640,210,272,320,284,210
174468681642,214,272,320,283,209
174468681642,213,272,315,281,208
174468681645,215,270,315,282,210
174468681645,213,268,314,277,209
174468681645,209,258,311,279,209
174468681647,211,264,316,280,210
174468681647,210,264,312,282,211
174468681647,209,266,313,279,209
174468681649,211,266,313,277,209
174468681649,208,265,313,278,210
174468681649,210,267,315,283,210
174468681649,210,268,314,282,211
174468681652,212,272,319,278,214
174468681654,213,270,317,286,212
174468681654,211,268,313,278,211
174468681654,209,265,318,279,211
174468681656,212,263,315,285,213
174468681656,209,262,311,281,212
174468681656,208,257,310,272,209
174468681657,208,257,307,277,208
174468681657,207,259,307,280,211
174468681658,208,257,306,274,209
174468681659,208,256,305,279,209
174468681659,208,261,310,278,213
174468681661,208,257,308,279,211
174468681661,208,257,309,275,211
174468681661,208,256,308,272,208
174468681664,207,255,305,279,210
174468681667,208,256,305,275,210
174468681668,205,256,305,278,210
174468681668,206,256,304,277,210
174468681670,208,256,304,275,209
174468681672,208,256,305,275,211
174468681674,208,257,309,277,211
174468681675,208,259,309,279,211
174468681677,208,259,310,279,213
174468681677,208,258,311,279,212
174468681679,208,260,313,279,212
174468681679,208,262,316,281,211
174468681679,208,260,316,281,211
174468681680,209,261,315,283,214
174468681680,208,262,317,283,211
174468681680,209,265,320,284,211
174468681681,210,265,320,282,214
174468681682,209,267,320,288,213
174468681682,211,267,321,288,215
174468681684,208,263,316,282,214
174468681686,208,263,310,280,212
174468681690,208,256,307,276,209
174468681690,205,255,304,281,210
174468681692,206,254,304,272,213
174468681692,207,256,304,273,211
174468681692,206,254,304,277,212
174468681693,207,256,304,275,209
174468681693,206,253,305,275,210
174468681693,208,258,305,274,210
174468681695,208,257,314,283,213
174468681695,208,257,313,280,215
174468681695,208,256,306,281,211
174468681697,207,256,305,272,209
174468681699,208,259,307,283,210
174468681700,208,256,305,274,213
174468681702,208,255,317,282,208
174468681702,206,255,312,278,210
174468681702,205,257,309,281,213
174468681702,207,256,315,274,213
174468681704,206,258,320,286,212
174468681704,205,257,318,276,211
174468681705,204,255,317,277,209
174468681705,206,256,313,277,210
174468681705,204,255,300,277,208
174468681707,205,257,319,278,211
174468681707,207,255,314,277,213
174468681707,208,255,317,279,213
174468681709,205,254,316,275,213
174468681709,205,253,314,273,212
174468681712,206,251,307,274,211
174468681714,204,253,306,274,209
174468681714,203,253,309,272,211
174468681715,201,250,306,275,212
174468681715,206,254,313,278,214
174468681715,202,254,311,274,215
174468681716,203,254,311,274,212
174468681717,203,252,313,274,213
174468681717,205,254,315,283,215
174468681717,203,254,314,279,213
174468681719,203,253,311,279,213
174468681719,204,252,311,279,213
174468681724,203,254,309,274,211
174468681727,205,251,309,276,212
174468681727,205,253,310,276,210
174468681727,203,253,309,277,210
174468681729,204,256,313,277,211
174468681731,207,259,316,277,211
174468681739,207,256,311,276,210
174468681739,207,259,315,278,209
174468681739,205,261,313,275,210
174468681740,203,255,308,275,208
174468681740,205,255,309,275,211
174468681742,204,256,311,275,209
174468681742,207,256,311,273,209
174468681742,204,256,310,273,208
174468681744,207,258,310,275,211
174468681744,207,257,313,275,209
174468681744,208,258,309,274,209
174468681748,207,258,309,275,210
174468681748,207,257,310,275,209
174468681750,205,258,311,276,210
174468681750,208,259,311,276,208
174468681750,207,262,318,276,210
174468681752,207,257,308,274,209
174468681752,207,261,313,275,211
174468681754,208,262,309,276,208
174468681754,208,259,308,274,210
174468681756,208,260,308,275,210
174468681756,207,261,315,279,211
174468681761,208,260,313,277,211
174468681761,208,261,310,279,214
174468681761,208,259,313,277,213
174468681762,208,259,315,277,213
174468681765,208,260,316,285,213
174468681765,209,261,311,282,215
174468681766,208,266,322,279,214
174468681766,210,267,320,285,216
174468681766,210,274,323,290,222
174468681768,211,272,325,290,222
174468681768,209,270,320,294,222
174468681768,208,265,317,286,218
174468681768,208,262,317,285,218
174468681772,208,267,318,288,218
174468681772,208,266,317,281,214
174468681772,208,259,313,280,215
174468681773,209,259,311,278,212
174468681773,208,259,307,277,215
174468681773,208,258,309,275,214
174468681775,207,258,309,277,213
174468681775,208,259,309,278,213
174468681776,208,262,313,276,215
174468681776,207,259,312,275,213
174468681777,208,259,314,279,210
174468681779,208,259,311,279,211
174468681779,207,256,308,275,211
174468681779,208,253,304,273,210
174468681784,206,255,304,275,209
174468681784,205,253,304,276,210
174468681784,204,254,304,272,211
174468681785,203,256,304,272,211
174468681785,204,257,304,276,213
174468681787,206,253,304,273,213
174468681787,206,256,304,274,210
174468681788,204,252,304,274,209
174468681788,206,256,304,272,211
174468681789,207,260,304,274,210
174468681790,207,256,304,276,211
174468681791,207,256,305,272,209
174468681795,208,258,304,274,209
174468681797,208,258,304,272,210
174468681800,206,258,307,273,212
174468681800,207,261,306,273,211
174468681800,207,258,307,277,212
174468681802,208,263,310,277,216
174468681802,207,262,310,279,213
174468681803,207,261,319,284,217
174468681803,208,265,320,283,214
174468681803,208,262,313,279,213
174468681806,208,266,318,279,214
174468681808,209,269,320,284,215
174468681808,209,268,320,284,218
174468681809,209,267,318,285,219
174468681810,210,268,318,292,213
174468681811,210,272,320,291,221
174468681811,211,272,320,287,221
174468681813,210,268,321,290,220
174468681813,208,267,316,289,220
174468681821,208,267,318,288,222
174468681821,208,263,318,286,216
174468681821,208,261,315,287,217
174468681821,207,257,315,277,213
174468681821,207,256,306,282,211
174468681823,207,256,305,280,211
174468681823,206,256,304,274,210
174468681823,204,255,308,274,211
174468681823,203,254,308,277,211
174468681825,206,257,307,275,211
174468681825,201,256,306,273,208
174468681825,197,249,298,272,208
174468681828,197,245,299,269,208
174468681828,199,249,301,273,208
174468681828,199,249,304,273,208
174468681828,203,257,311,274,211
174468681834,206,256,310,273,210
174468681834,206,256,306,272,209
174468681834,206,257,314,273,210
174468681834,206,257,306,279,210
174468681834,206,256,315,279,211
174468681834,207,256,309,276,213
174468681835,207,257,311,275,213
174468681836,206,259,314,278,213
174468681836,206,261,317,277,212
174468681837,206,259,313,276,214
174468681839,207,260,314,278,211
174468681839,204,262,319,278,211
174468681839,207,259,315,278,212
174468681842,207,263,319,282,212
174468681843,208,265,315,275,212
174468681843,208,264,315,279,210
174468681845,208,261,313,275,211
174468681845,208,263,314,279,212
174468681845,207,262,318,282,211
174468681847,207,261,315,277,212
174468681847,206,259,317,279,211
174468681847,207,264,317,278,212
174468681849,208,260,317,282,211
174468681849,206,259,317,281,214
174468681849,208,262,319,282,212
174468681849,207,262,318,281,213
174468681849,208,264,318,282,213
174468681853,208,263,317,284,215
174468681855,209,263,320,282,216
174468681855,208,260,320,283,214
174468681857,208,265,321,285,219
174468681860,209,268,320,285,215
174468681860,208,267,316,281,215
174468681862,210,267,318,283,213
174468681862,208,269,320,288,215
174468681865,209,269,320,286,217
174468681867,209,267,318,282,215
174468681867,208,270,320,288,219
174468681867,209,272,320,287,219
174468681868,209,272,320,283,220
174468681868,209,271,320,279,217
174468681870,208,272,321,291,218
174468681870,209,272,323,283,217
174468681870,210,272,319,283,218
174468681872,210,271,327,291,221
174468681873,214,273,331,295,220
174468681875,210,273,323,294,219
174468681878,211,272,321,288,218
174468681878,211,272,328,295,220
174468681878,211,272,322,289,219
174468681880,3699,1523,1272,962,612
174468681880,218,278,333,290,223
174468681880,214,274,325,295,222
174468681881,214,275,329,293,223
174468681881,213,274,325,286,223
174468681882,213,273,326,291,223
174468681882,216,272,326,293,224
174468681883,213,277,331,293,223
174468681883,214,274,330,299,225
174468681883,215,274,331,307,224
174468681884,213,272,330,291,223
174468681885,214,272,327,295,224
174468681885,217,272,326,295,224
174468681885,214,270,324,288,219
174468681885,213,269,321,301,222
174468681891,210,266,321,291,221
174468681895,209,267,320,295,222
174468681895,209,268,320,294,220
174468681895,209,267,320,288,219
174468681895,209,265,320,286,219
174468681895,209,265,320,292,218
174468681895,209,268,320,285,220
174468681897,208,265,319,285,219
174468681897,209,265,316,285,218
174468681897,208,262,311,290,214
174468681897,208,262,315,286,218
174468681901,209,266,318,284,215
