timestamp,sock1,sock2,sock3,sock4,sock5,FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7
1746050521406,0,0,0,0,0,0,0,0,0,0,0,0
1746050521406,0,0,0,0,0,0,0,0,0,0,0,0
1746050521423,0,0,0,0,0,0,0,0,0,0,0,0
1746050521456,0,0,0,0,0,0,0,0,0,0,0,0
1746050521473,0,0,0,0,0,0,0,0,0,0,0,0
1746050521473,0,0,0,0,0,0,0,0,0,0,0,0
1746050521473,0,0,0,0,0,0,0,0,0,0,0,0
1746050521473,0,0,0,0,0,0,0,0,0,0,0,0
1746050521489,0,0,0,0,0,0,0,0,0,0,0,0
1746050521506,0,0,0,0,0,0,0,0,0,0,0,0
1746050521523,0,0,0,0,0,0,0,0,0,0,0,0
1746050521523,0,0,0,0,0,0,0,0,0,0,0,0
1746050521539,0,0,0,0,0,0,0,0,0,0,0,0
1746050521572,0,0,0,0,0,0,0,0,0,0,0,0
1746050521590,0,0,0,0,0,0,0,0,0,0,0,0
1746050521590,0,0,0,0,0,0,0,0,0,0,0,0
1746050521590,0,0,0,0,0,0,0,0,0,0,0,0
1746050521592,0,0,0,0,0,0,0,0,0,0,0,0
1746050521606,0,0,0,0,0,0,0,0,0,0,0,0
1746050521623,0,0,0,0,0,0,0,0,0,0,0,0
1746050521639,0,0,0,0,0,0,0,0,0,0,0,0
1746050521640,0,0,0,0,0,0,0,0,0,0,0,0
1746050521657,0,0,0,0,0,0,0,0,0,0,0,0
1746050521690,0,0,0,0,0,0,0,0,0,0,0,0
1746050521723,0,0,0,0,0,0,0,0,0,0,0,0
1746050521740,0,0,0,0,0,0,0,0,0,0,0,0
1746050521740,0,0,0,0,0,0,0,0,0,0,0,0
1746050521740,0,0,0,0,0,0,0,0,0,0,0,0
1746050521756,0,0,0,0,0,0,0,0,0,0,0,0
1746050521756,0,0,0,0,0,0,0,0,0,0,0,0
1746050521756,0,0,0,0,0,0,0,0,0,0,0,0
1746050521773,0,0,0,0,0,0,0,0,0,0,0,0
1746050521796,0,0,0,0,0,0,0,0,0,0,0,0
1746050521814,0,0,0,0,0,0,0,0,0,0,0,0
1746050521814,0,0,0,0,0,0,0,0,0,0,0,0
1746050521814,0,0,0,0,0,0,0,0,0,0,0,0
1746050521831,0,0,0,0,0,0,0,0,0,0,0,0
1746050521847,0,0,0,0,0,0,0,0,0,0,0,0
1746050521847,0,0,0,0,0,0,0,0,0,0,0,0
1746050521864,0,0,0,0,0,0,0,0,0,0,0,0
1746050521881,0,0,0,0,0,0,0,0,0,0,0,0
1746050521881,0,0,0,0,0,0,0,0,0,0,0,0
1746050521914,0,0,0,0,0,0,0,0,0,0,0,0
1746050521930,0,0,0,0,0,0,0,0,0,0,0,0
1746050521947,0,0,0,0,0,0,0,0,0,0,0,0
1746050521947,0,0,0,0,0,0,0,0,0,0,0,0
1746050521947,0,0,0,0,0,0,0,0,0,0,0,0
1746050521963,0,0,0,0,0,0,0,0,0,0,0,0
1746050521963,0,0,0,0,0,0,0,0,0,0,0,0
1746050521981,0,0,0,0,0,0,0,0,0,0,0,0
1746050521997,0,0,0,0,0,0,0,0,0,0,0,0
1746050522028,0,0,0,0,0,0,0,0,0,0,0,0
1746050522064,0,0,0,0,0,0,0,0,0,0,0,0
1746050522064,0,0,0,0,0,0,0,0,0,0,0,0
1746050522065,0,0,0,0,0,0,0,0,0,0,0,0
1746050522080,0,0,0,0,0,0,0,0,0,0,0,0
1746050522080,0,0,0,0,0,0,0,0,0,0,0,0
1746050522080,0,0,0,0,0,0,0,0,0,0,0,0
1746050522097,0,0,0,0,0,0,0,0,0,0,0,0
1746050522097,0,0,0,0,0,0,0,0,0,0,0,0
1746050522114,0,0,0,0,0,0,0,0,0,0,0,0
1746050522131,0,0,0,0,0,0,0,0,0,0,0,0
1746050522164,0,0,0,0,0,0,0,0,0,0,0,0
1746050522180,0,0,0,0,0,0,0,0,0,0,0,0
1746050522180,0,0,0,0,0,0,0,0,0,0,0,0
1746050522180,0,0,0,0,0,0,0,0,0,0,0,0
1746050522180,0,0,0,0,0,0,0,0,0,0,0,0
1746050522197,0,0,0,0,0,0,0,0,0,0,0,0
1746050522213,0,0,0,0,0,0,0,0,0,0,0,0
1746050522230,0,0,0,0,0,0,0,0,0,0,0,0
1746050522230,0,0,0,0,0,0,0,0,0,0,0,0
1746050522246,0,0,0,0,0,0,0,0,0,0,0,0
1746050522280,0,0,0,0,0,0,0,0,0,0,0,0
1746050522280,0,0,0,0,0,0,0,0,0,0,0,0
1746050522297,0,0,0,0,0,0,0,0,0,0,0,0
1746050522297,0,0,0,0,0,0,0,0,0,0,0,0
1746050522314,0,0,0,0,0,0,0,0,0,0,0,0
1746050522347,0,0,0,0,0,0,0,0,0,0,0,0
1746050522347,0,0,0,0,0,0,0,0,0,0,0,0
1746050522347,0,0,0,0,0,0,0,0,0,0,0,0
1746050522363,0,0,0,0,0,0,0,0,0,0,0,0
1746050522384,0,0,0,0,0,0,0,0,0,0,0,0
1746050522407,0,0,0,0,0,0,0,0,0,0,0,0
1746050522420,0,0,0,0,0,0,0,0,0,0,0,0
1746050522420,0,0,0,0,0,0,0,0,0,0,0,0
1746050522420,0,0,0,0,0,0,0,0,0,0,0,0
1746050522421,0,0,0,0,0,0,0,0,0,0,0,0
1746050522437,0,0,0,0,0,0,0,0,0,0,0,0
1746050522453,0,0,0,0,0,0,0,0,0,0,0,0
1746050522470,0,0,0,0,0,0,0,0,0,0,0,0
1746050522470,0,0,0,0,0,0,0,0,0,0,0,0
1746050522487,0,0,0,0,0,0,0,0,0,0,0,0
1746050522520,0,0,0,0,0,0,0,0,0,0,0,0
1746050522520,0,0,0,0,0,0,0,0,0,0,0,0
1746050522520,0,0,0,0,0,0,0,0,0,0,0,0
1746050522537,0,0,0,0,0,0,0,0,0,0,0,0
1746050522553,0,0,0,0,0,0,0,0,0,0,0,0
1746050522553,0,0,0,0,0,0,0,0,0,0,0,0
1746050522569,0,0,0,0,0,0,0,0,0,0,0,0
1746050522586,0,0,0,0,0,0,0,0,0,0,0,0
1746050522603,0,0,0,0,0,0,0,0,0,0,0,0
1746050522639,0,0,0,0,0,0,0,0,0,0,0,0
1746050522653,0,0,0,0,0,0,0,0,0,0,0,0
1746050522653,0,0,0,0,0,0,0,0,0,0,0,0
1746050522653,0,0,0,0,0,0,0,0,0,0,0,0
1746050522670,0,0,0,0,0,0,0,0,0,0,0,0
1746050522670,0,0,0,0,0,0,0,0,0,0,0,0
1746050522672,0,0,0,0,0,0,0,0,0,0,0,0
1746050522686,0,0,0,0,0,0,0,0,0,0,0,0
1746050522703,0,0,0,0,0,0,0,0,0,0,0,0
1746050522719,0,0,0,0,0,0,0,0,0,0,0,0
1746050522753,0,0,0,0,0,0,0,0,0,0,0,0
1746050522757,0,0,0,0,0,0,0,0,0,0,0,0
1746050522770,0,0,0,0,0,0,0,0,0,0,0,0
1746050522770,0,0,0,0,0,0,0,0,0,0,0,0
1746050522770,0,0,0,0,0,0,0,0,0,0,0,0
1746050522786,0,0,0,0,0,0,0,0,0,0,0,0
1746050522802,0,0,0,0,0,0,0,0,0,0,0,0
1746050522803,0,0,0,0,0,0,0,0,0,0,0,0
1746050522820,0,0,0,0,0,0,0,0,0,0,0,0
1746050522837,0,0,0,0,0,0,0,0,0,0,0,0
1746050522870,0,0,0,0,0,0,0,0,0,0,0,0
1746050522870,0,0,0,0,0,0,0,0,0,0,0,0
1746050522886,0,0,0,0,0,0,0,0,0,0,0,0
1746050522886,0,0,0,0,0,0,0,0,0,0,0,0
1746050522903,0,0,0,0,0,0,0,0,0,0,0,0
1746050522903,0,0,0,0,0,0,0,0,0,0,0,0
1746050522920,0,0,0,0,0,0,0,0,0,0,0,0
1746050522936,0,0,0,0,0,0,0,0,0,0,0,0
1746050522936,0,0,0,0,0,0,0,0,0,0,0,0
1746050522953,0,0,0,0,0,0,0,0,0,0,0,0
1746050522987,0,0,0,0,0,0,0,0,0,0,0,0
1746050523020,0,0,0,0,0,0,0,0,0,0,0,0
1746050523020,0,0,0,0,0,0,0,0,0,0,0,0
1746050523036,0,0,0,0,0,0,0,0,0,0,0,0
1746050523036,0,0,0,0,0,0,0,0,0,0,0,0
1746050523036,0,0,0,0,0,0,0,0,0,0,0,0
1746050523036,0,0,0,0,0,0,0,0,0,0,0,0
1746050523053,0,0,0,0,0,0,0,0,0,0,0,0
1746050523070,0,0,0,0,0,0,0,0,0,0,0,0
1746050523070,0,0,0,0,0,0,0,0,0,0,0,0
1746050523114,0,0,0,0,0,0,0,0,0,0,0,0
1746050523120,0,0,0,0,0,0,0,0,0,0,0,0
1746050523120,0,0,0,0,0,0,0,0,0,0,0,0
1746050523136,0,0,0,0,0,0,0,0,0,0,0,0
1746050523136,0,0,0,0,0,0,0,0,0,0,0,0
1746050523154,0,0,0,0,0,0,0,0,0,0,0,0
1746050523154,0,0,0,0,0,0,0,0,0,0,0,0
1746050523170,0,0,0,0,0,0,0,0,0,0,0,0
1746050523187,0,0,0,0,0,0,0,0,0,0,0,0
1746050523203,0,0,0,0,0,0,0,0,0,0,0,0
1746050523220,0,0,0,0,0,0,0,0,0,0,0,0
1746050523235,0,0,0,0,0,0,0,0,0,0,0,0
1746050523235,0,0,0,0,0,0,0,0,0,0,0,0
1746050523235,0,0,0,0,0,0,0,0,0,0,0,0
1746050523254,0,0,0,0,0,0,0,0,0,0,0,0
1746050523270,0,0,0,0,0,0,0,0,0,0,0,0
1746050523286,0,0,0,0,0,0,0,0,0,0,0,0
1746050523286,0,0,0,0,0,0,0,0,0,0,0,0
1746050523336,0,0,0,0,0,0,0,0,0,0,0,0
1746050523353,0,0,0,0,0,0,0,0,0,0,0,0
1746050523370,0,0,0,0,0,0,0,0,0,0,0,0
1746050523370,0,0,0,0,0,0,0,0,0,0,0,0
1746050523370,0,0,0,0,0,0,0,0,0,0,0,0
1746050523387,0,0,0,0,0,0,0,0,0,0,0,0
1746050523387,0,0,0,0,0,0,0,0,0,0,0,0
1746050523387,0,0,0,0,0,0,0,0,0,0,0,0
1746050523402,0,0,0,0,0,0,0,0,0,0,0,0
1746050523403,0,0,0,0,0,0,0,0,0,0,0,0
1746050523420,0,0,0,0,0,0,0,0,0,0,0,0
1746050523454,0,0,0,0,0,0,0,0,0,0,0,0
1746050523470,0,0,0,0,0,0,0,0,0,0,0,0
1746050523470,0,0,0,0,0,0,0,0,0,0,0,0
1746050523470,0,0,0,0,0,0,0,0,0,0,0,0
1746050523487,0,0,0,0,0,0,0,0,0,0,0,0
1746050523487,0,0,0,0,0,0,0,0,0,0,0,0
1746050523503,0,0,0,0,0,0,0,0,0,0,0,0
1746050523519,0,0,0,0,0,0,0,0,0,0,0,0
1746050523536,0,0,0,0,0,0,0,0,0,0,0,0
1746050523537,0,0,0,0,0,0,0,0,0,0,0,0
1746050523570,0,0,0,0,0,0,0,0,0,0,0,0
1746050523586,0,0,0,0,0,0,0,0,0,0,0,0
1746050523586,0,0,0,0,0,0,0,0,0,0,0,0
1746050523586,0,0,0,0,0,0,0,0,0,0,0,0
1746050523619,0,0,0,0,0,0,0,0,0,0,0,0
1746050523652,0,0,0,0,0,0,0,0,0,0,0,0
1746050523669,0,0,0,0,0,0,0,0,0,0,0,0
1746050523686,0,0,0,0,0,0,0,0,0,0,0,0
1746050523704,0,0,0,0,0,0,0,0,0,0,0,0
1746050523704,0,0,0,0,0,0,0,0,0,0,0,0
1746050523704,0,0,0,0,0,0,0,0,0,0,0,0
1746050523704,0,0,0,0,0,0,0,0,0,0,0,0
1746050523704,0,0,0,0,0,0,0,0,0,0,0,0
1746050523720,0,0,0,0,0,0,0,0,0,0,0,0
1746050523720,0,0,0,0,0,0,0,0,0,0,0,0
1746050523738,0,0,0,0,0,0,0,0,0,0,0,0
1746050523754,0,0,0,0,0,0,0,0,0,0,0,0
1746050523754,0,0,0,0,0,0,0,0,0,0,0,0
1746050523770,0,0,0,0,0,0,0,0,0,0,0,0
1746050523788,0,0,0,0,0,0,0,0,0,0,0,0
1746050523803,0,0,0,0,0,0,0,0,0,0,0,0
1746050523821,0,0,0,0,0,0,0,0,0,0,0,0
1746050523821,0,0,0,0,0,0,0,0,0,0,0,0
1746050523837,0,0,0,0,0,0,0,0,0,0,0,0
1746050523838,0,0,0,0,0,0,0,0,0,0,0,0
1746050523854,0,0,0,0,0,0,0,0,0,0,0,0
1746050523888,0,0,0,0,0,0,0,0,0,0,0,0
1746050523904,0,0,0,0,0,0,0,0,0,0,0,0
1746050523904,0,0,0,0,0,0,0,0,0,0,0,0
1746050523922,0,0,0,0,0,0,0,0,0,0,0,0
1746050523940,0,0,0,0,0,0,0,0,0,0,0,0
1746050523946,0,0,0,0,0,0,0,0,0,0,0,0
1746050523961,0,0,0,0,0,0,0,0,0,0,0,0
1746050523961,0,0,0,0,0,0,0,0,0,0,0,0
1746050523961,0,0,0,0,0,0,0,0,0,0,0,0
1746050523974,0,0,0,0,0,0,0,0,0,0,0,0
1746050523990,0,0,0,0,0,0,0,0,0,0,0,0
1746050524008,0,0,0,0,0,0,0,0,0,0,0,0
1746050524008,0,0,0,0,0,0,0,0,0,0,0,0
1746050524058,0,0,0,0,0,0,0,0,0,0,0,0
1746050524076,0,0,0,0,0,0,0,0,0,0,0,0
1746050524076,0,0,0,0,0,0,0,0,0,0,0,0
1746050524076,0,0,0,0,0,0,0,0,0,0,0,0
1746050524076,0,0,0,0,0,0,0,0,0,0,0,0
1746050524078,0,0,0,0,0,0,0,0,0,0,0,0
1746050524093,0,0,0,0,0,0,0,0,0,0,0,0
1746050524110,0,0,0,0,0,0,0,0,0,0,0,0
1746050524126,0,0,0,0,0,0,0,0,0,0,0,0
1746050524126,0,0,0,0,0,0,0,0,0,0,0,0
1746050524159,0,0,0,0,0,0,0,0,0,0,0,0
1746050524177,0,0,0,0,0,0,0,0,0,0,0,0
1746050524178,0,0,0,0,0,0,0,0,0,0,0,0
1746050524193,0,0,0,0,0,0,0,0,0,0,0,0
1746050524193,0,0,0,0,0,0,0,0,0,0,0,0
1746050524195,0,0,0,0,0,0,0,0,0,0,0,0
1746050524209,0,0,0,0,0,0,0,0,0,0,0,0
1746050524227,0,0,0,0,0,0,0,0,0,0,0,0
1746050524260,0,0,0,0,0,0,0,0,0,0,0,0
1746050524292,0,0,0,0,0,0,0,0,0,0,0,0
1746050524309,0,0,0,0,0,0,0,0,0,0,0,0
1746050524309,0,0,0,0,0,0,0,0,0,0,0,0
1746050524309,0,0,0,0,0,0,0,0,0,0,0,0
1746050524311,0,0,0,0,0,0,0,0,0,0,0,0
1746050524327,0,0,0,0,0,0,0,0,0,0,0,0
1746050524327,0,0,0,0,0,0,0,0,0,0,0,0
1746050524327,0,0,0,0,0,0,0,0,0,0,0,0
1746050524343,0,0,0,0,0,0,0,0,0,0,0,0
1746050524360,0,0,0,0,0,0,0,0,0,0,0,0
1746050524377,0,0,0,0,0,0,0,0,0,0,0,0
1746050524410,0,0,0,0,0,0,0,0,0,0,0,0
1746050524411,0,0,0,0,0,0,0,0,0,0,0,0
1746050524427,0,0,0,0,0,0,0,0,0,0,0,0
1746050524427,0,0,0,0,0,0,0,0,0,0,0,0
1746050524427,0,0,0,0,0,0,0,0,0,0,0,0
1746050524443,0,0,0,0,0,0,0,0,0,0,0,0
1746050524460,0,0,0,0,0,0,0,0,0,0,0,0
1746050524476,0,0,0,0,0,0,0,0,0,0,0,0
1746050524476,0,0,0,0,0,0,0,0,0,0,0,0
1746050524492,0,0,0,0,0,0,0,0,0,0,0,0
1746050524525,0,0,0,0,0,0,0,0,0,0,0,0
1746050524527,0,0,0,0,0,0,0,0,0,0,0,0
1746050524544,0,0,0,0,0,0,0,0,0,0,0,0
1746050524544,0,0,0,0,0,0,0,0,0,0,0,0
1746050524544,0,0,0,0,0,0,0,0,0,0,0,0
1746050524560,0,0,0,0,0,0,0,0,0,0,0,0
1746050524576,0,0,0,0,0,0,0,0,0,0,0,0
1746050524593,0,0,0,0,0,0,0,0,0,0,0,0
1746050524604,0,0,0,0,0,0,0,0,0,0,0,0
1746050524631,0,0,0,0,0,0,0,0,0,0,0,0
1746050524650,0,0,0,0,0,0,0,0,0,0,0,0
1746050524650,0,0,0,0,0,0,0,0,0,0,0,0
1746050524650,0,0,0,0,0,0,0,0,0,0,0,0
1746050524667,0,0,0,0,0,0,0,0,0,0,0,0
1746050524667,0,0,0,0,0,0,0,0,0,0,0,0
1746050524683,0,0,0,0,0,0,0,0,0,0,0,0
1746050524700,0,0,0,0,0,0,0,0,0,0,0,0
1746050524717,0,0,0,0,0,0,0,0,0,0,0,0
1746050524717,0,0,0,0,0,0,0,0,0,0,0,0
1746050524734,0,0,0,0,0,0,0,0,0,0,0,0
1746050524766,0,0,0,0,0,0,0,0,0,0,0,0
1746050524766,0,0,0,0,0,0,0,0,0,0,0,0
1746050524766,0,0,0,0,0,0,0,0,0,0,0,0
1746050524784,0,0,0,0,0,0,0,0,0,0,0,0
1746050524784,0,0,0,0,0,0,0,0,0,0,0,0
1746050524800,0,0,0,0,0,0,0,0,0,0,0,0
1746050524817,0,0,0,0,0,0,0,0,0,0,0,0
1746050524833,0,0,0,0,0,0,0,0,0,0,0,0
1746050524833,0,0,0,0,0,0,0,0,0,0,0,0
1746050524868,0,0,0,0,0,0,0,0,0,0,0,0
1746050524903,0,0,0,0,0,0,0,0,0,0,0,0
1746050524924,0,0,0,0,0,0,0,0,0,0,0,0
1746050524939,0,0,0,0,0,0,0,0,0,0,0,0
1746050524939,0,0,0,0,0,0,0,0,0,0,0,0
1746050524939,0,0,0,0,0,0,0,0,0,0,0,0
1746050524939,0,0,0,0,0,0,0,0,0,0,0,0
1746050524939,0,0,0,0,0,0,0,0,0,0,0,0
1746050524942,0,0,0,0,0,0,0,0,0,0,0,0
1746050524956,0,0,0,0,0,0,0,0,0,0,0,0
1746050524989,0,0,0,0,0,0,0,0,0,0,0,0
1746050525006,0,0,0,0,0,0,0,0,0,0,0,0
1746050525006,0,0,0,0,0,0,0,0,0,0,0,0
1746050525006,0,0,0,0,0,0,0,0,0,0,0,0
1746050525023,0,0,0,0,0,0,0,0,0,0,0,0
1746050525023,0,0,0,0,0,0,0,0,0,0,0,0
1746050525040,0,0,0,0,0,0,0,0,0,0,0,0
1746050525056,0,0,0,0,0,0,0,0,0,0,0,0
1746050525073,0,0,0,0,0,0,0,0,0,0,0,0
1746050525073,0,0,0,0,0,0,0,0,0,0,0,0
1746050525106,0,0,0,0,0,0,0,0,0,0,0,0
1746050525123,0,0,0,0,0,0,0,0,0,0,0,0
1746050525123,0,0,0,0,0,0,0,0,0,0,0,0
1746050525123,0,0,0,0,0,0,0,0,0,0,0,0
1746050525139,0,0,0,0,0,0,0,0,0,0,0,0
1746050525172,0,0,0,0,0,0,0,0,0,0,0,0
1746050525173,0,0,0,0,0,0,0,0,0,0,0,0
1746050525189,0,0,0,0,0,0,0,0,0,0,0,0
1746050525189,0,0,0,0,0,0,0,0,0,0,0,0
1746050525206,0,0,0,0,0,0,0,0,0,0,0,0
1746050525223,0,0,0,0,0,0,0,0,0,0,0,0
1746050525241,0,0,0,0,0,0,0,0,0,0,0,0
1746050525255,0,0,0,0,0,0,0,0,0,0,0,0
1746050525255,0,0,0,0,0,0,0,0,0,0,0,0
1746050525255,0,0,0,0,0,0,0,0,0,0,0,0
1746050525273,0,0,0,0,0,0,0,0,0,0,0,0
1746050525289,0,0,0,0,0,0,0,0,0,0,0,0
1746050525289,0,0,0,0,0,0,0,0,0,0,0,0
1746050525306,0,0,0,0,0,0,0,0,0,0,0,0
1746050525322,0,0,0,0,0,0,0,0,0,0,0,0
1746050525340,0,0,0,0,0,0,0,0,0,0,0,0
1746050525356,0,0,0,0,0,0,0,0,0,0,0,0
1746050525356,0,0,0,0,0,0,0,0,0,0,0,0
1746050525373,0,0,0,0,0,0,0,0,0,0,0,0
1746050525373,0,0,0,0,0,0,0,0,0,0,0,0
1746050525390,0,0,0,0,0,0,0,0,0,0,0,0
1746050525406,0,0,0,0,0,0,0,0,0,0,0,0
1746050525407,0,0,0,0,0,0,0,0,0,0,0,0
1746050525439,0,0,0,0,0,0,0,0,0,0,0,0
1746050525459,0,0,0,0,0,0,0,0,0,0,0,0
1746050525468,0,0,0,0,0,0,0,0,0,0,0,0
1746050525477,0,0,0,0,0,0,0,0,0,0,0,0
1746050525477,0,0,0,0,0,0,0,0,0,0,0,0
1746050525494,0,0,0,0,0,0,0,0,0,0,0,0
1746050525494,0,0,0,0,0,0,0,0,0,0,0,0
1746050525510,0,0,0,0,0,0,0,0,0,0,0,0
1746050525544,0,0,0,0,0,0,0,0,0,0,0,0
1746050525560,0,0,0,0,0,0,0,0,0,0,0,0
1746050525560,0,0,0,0,0,0,0,0,0,0,0,0
1746050525576,0,0,0,0,0,0,0,0,0,0,0,0
1746050525595,0,0,0,0,0,0,0,0,0,0,0,0
1746050525595,0,0,0,0,0,0,0,0,0,0,0,0
1746050525596,0,0,0,0,0,0,0,0,0,0,0,0
1746050525611,0,0,0,0,0,0,0,0,0,0,0,0
1746050525612,0,0,0,0,0,0,0,0,0,0,0,0
1746050525627,0,0,0,0,0,0,0,0,0,0,0,0
1746050525643,0,0,0,0,0,0,0,0,0,0,0,0
1746050525664,0,0,0,0,0,0,0,0,0,0,0,0
1746050525664,0,0,0,0,0,0,0,0,0,0,0,0
1746050525694,0,0,0,0,0,0,0,0,0,0,0,0
1746050525711,0,0,0,0,0,0,0,0,0,0,0,0
1746050525711,0,0,0,0,0,0,0,0,0,0,0,0
1746050525711,0,0,0,0,0,0,0,0,0,0,0,0
1746050525728,0,0,0,0,0,0,0,0,0,0,0,0
1746050525744,0,0,0,0,0,0,0,0,0,0,0,0
1746050525744,0,0,0,0,0,0,0,0,0,0,0,0
1746050525760,0,0,0,0,0,0,0,0,0,0,0,0
1746050525777,0,0,0,0,0,0,0,0,0,0,0,0
1746050525794,0,0,0,0,0,0,0,0,0,0,0,0
1746050525811,0,0,0,0,0,0,0,0,0,0,0,0
1746050525828,0,0,0,0,0,0,0,0,0,0,0,0
1746050525828,0,0,0,0,0,0,0,0,0,0,0,0
1746050525845,0,0,0,0,0,0,0,0,0,0,0,0
1746050525845,0,0,0,0,0,0,0,0,0,0,0,0
1746050525861,0,0,0,0,0,0,0,0,0,0,0,0
1746050525877,0,0,0,0,0,0,0,0,0,0,0,0
1746050525877,0,0,0,0,0,0,0,0,0,0,0,0
1746050525894,0,0,0,0,0,0,0,0,0,0,0,0
1746050525911,0,0,0,0,0,0,0,0,0,0,0,0
1746050525944,0,0,0,0,0,0,0,0,0,0,0,0
1746050525960,0,0,0,0,0,0,0,0,0,0,0,0
1746050525960,0,0,0,0,0,0,0,0,0,0,0,0
1746050525960,0,0,0,0,0,0,0,0,0,0,0,0
1746050525963,0,0,0,0,0,0,0,0,0,0,0,0
1746050525977,0,0,0,0,0,0,0,0,0,0,0,0
1746050525994,0,0,0,0,0,0,0,0,0,0,0,0
1746050525995,0,0,0,0,0,0,0,0,0,0,0,0
1746050526011,0,0,0,0,0,0,0,0,0,0,0,0
1746050526027,0,0,0,0,0,0,0,0,0,0,0,0
1746050526061,0,0,0,0,0,0,0,0,0,0,0,0
1746050526061,0,0,0,0,0,0,0,0,0,0,0,0
1746050526062,0,0,0,0,0,0,0,0,0,0,0,0
1746050526078,0,0,0,0,0,0,0,0,0,0,0,0
1746050526094,0,0,0,0,0,0,0,0,0,0,0,0
1746050526094,0,0,0,0,0,0,0,0,0,0,0,0
1746050526110,0,0,0,0,0,0,0,0,0,0,0,0
1746050526127,0,0,0,0,0,0,0,0,0,0,0,0
1746050526127,0,0,0,0,0,0,0,0,0,0,0,0
1746050526160,0,0,0,0,0,0,0,0,0,0,0,0
1746050526194,0,0,0,0,0,0,0,0,0,0,0,0
1746050526212,0,0,0,0,0,0,0,0,0,0,0,0
1746050526227,0,0,0,0,0,0,0,0,0,0,0,0
1746050526227,0,0,0,0,0,0,0,0,0,0,0,0
1746050526227,0,0,0,0,0,0,0,0,0,0,0,0
1746050526227,0,0,0,0,0,0,0,0,0,0,0,0
1746050526227,0,0,0,0,0,0,0,0,0,0,0,0
1746050526244,0,0,0,0,0,0,0,0,0,0,0,0
1746050526261,0,0,0,0,0,0,0,0,0,0,0,0
1746050526278,0,0,0,0,0,0,0,0,0,0,0,0
1746050526311,0,0,0,0,0,0,0,0,0,0,0,0
1746050526311,0,0,0,0,0,0,0,0,0,0,0,0
1746050526311,0,0,0,0,0,0,0,0,0,0,0,0
1746050526311,0,0,0,0,0,0,0,0,0,0,0,0
1746050526327,0,0,0,0,0,0,0,0,0,0,0,0
1746050526344,0,0,0,0,0,0,0,0,0,0,0,0
1746050526344,0,0,0,0,0,0,0,0,0,0,0,0
1746050526361,0,0,0,0,0,0,0,0,0,0,0,0
1746050526377,0,0,0,0,0,0,0,0,0,0,0,0
1746050526396,0,0,0,0,0,0,0,0,0,0,0,0
1746050526410,0,0,0,0,0,0,0,0,0,0,0,0
1746050526428,0,0,0,0,0,0,0,0,0,0,0,0
1746050526428,0,0,0,0,0,0,0,0,0,0,0,0
1746050526444,0,0,0,0,0,0,0,0,0,0,0,0
1746050526461,0,0,0,0,0,0,0,0,0,0,0,0
1746050526461,0,0,0,0,0,0,0,0,0,0,0,0
1746050526478,0,0,0,0,0,0,0,0,0,0,0,0
1746050526478,0,0,0,0,0,0,0,0,0,0,0,0
1746050526495,0,0,0,0,0,0,0,0,0,0,0,0
1746050526531,0,0,0,0,0,0,0,0,0,0,0,0
1746050526544,0,0,0,0,0,0,0,0,0,0,0,0
1746050526544,0,0,0,0,0,0,0,0,0,0,0,0
1746050526544,0,0,0,0,0,0,0,0,0,0,0,0
1746050526560,0,0,0,0,0,0,0,0,0,0,0,0
1746050526561,0,0,0,0,0,0,0,0,0,0,0,0
1746050526577,0,0,0,0,0,0,0,0,0,0,0,0
1746050526595,0,0,0,0,0,0,0,0,0,0,0,0
1746050526596,0,0,0,0,0,0,0,0,0,0,0,0
1746050526611,0,0,0,0,0,0,0,0,0,0,0,0
1746050526644,0,0,0,0,0,0,0,0,0,0,0,0
1746050526660,0,0,0,0,0,0,0,0,0,0,0,0
1746050526660,0,0,0,0,0,0,0,0,0,0,0,0
1746050526660,0,0,0,0,0,0,0,0,0,0,0,0
1746050526677,0,0,0,0,0,0,0,0,0,0,0,0
1746050526695,0,0,0,0,0,0,0,0,0,0,0,0
1746050526695,0,0,0,0,0,0,0,0,0,0,0,0
1746050526711,0,0,0,0,0,0,0,0,0,0,0,0
1746050526727,0,0,0,0,0,0,0,0,0,0,0,0
1746050526727,0,0,0,0,0,0,0,0,0,0,0,0
1746050526760,0,0,0,0,0,0,0,0,0,0,0,0
1746050526778,0,0,0,0,0,0,0,0,0,0,0,0
1746050526794,0,0,0,0,0,0,0,0,0,0,0,0
1746050526794,0,0,0,0,0,0,0,0,0,0,0,0
1746050526810,0,0,0,0,0,0,0,0,0,0,0,0
1746050526838,0,0,0,0,0,0,0,0,0,0,0,0
1746050526838,0,0,0,0,0,0,0,0,0,0,0,0
1746050526838,0,0,0,0,0,0,0,0,0,0,0,0
1746050526838,0,0,0,0,0,0,0,0,0,0,0,0
1746050526854,0,0,0,0,0,0,0,0,0,0,0,0
1746050526888,0,0,0,0,0,0,0,0,0,0,0,0
1746050526904,0,0,0,0,0,0,0,0,0,0,0,0
1746050526904,0,0,0,0,0,0,0,0,0,0,0,0
1746050526904,0,0,0,0,0,0,0,0,0,0,0,0
1746050526920,0,0,0,0,0,0,0,0,0,0,0,0
1746050526920,0,0,0,0,0,0,0,0,0,0,0,0
1746050526937,0,0,0,0,0,0,0,0,0,0,0,0
1746050526954,0,0,0,0,0,0,0,0,0,0,0,0
