timestamp,sock1,sock2,sock3,sock4,sock5,FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7
1746050683917,0,0,0,0,0,0,0,0,0,0,0,0
1746050683934,0,0,0,0,0,0,0,0,0,0,0,0
1746050683934,0,0,0,0,0,0,0,0,0,0,0,0
1746050683935,0,0,0,0,0,0,0,0,0,0,0,0
1746050683950,0,0,0,0,0,0,0,0,0,0,0,0
1746050683950,0,0,0,0,0,0,0,0,0,0,0,0
1746050683968,0,0,0,0,0,0,0,0,0,0,0,0
1746050683983,0,0,0,0,0,0,0,0,0,0,0,0
1746050683983,0,0,0,0,0,0,0,0,0,0,0,0
1746050684001,0,0,0,0,0,0,0,0,0,0,0,0
1746050684034,0,0,0,0,0,0,0,0,0,0,0,0
1746050684064,0,0,0,0,0,0,0,0,0,0,0,0
1746050684078,0,0,0,0,0,0,0,0,0,0,0,0
1746050684084,0,0,0,0,0,0,0,0,0,0,0,0
1746050684084,0,0,0,0,0,0,0,0,0,0,0,0
1746050684099,0,0,0,0,0,0,0,0,0,0,0,0
1746050684099,0,0,0,0,0,0,0,0,0,0,0,0
1746050684099,0,0,0,0,0,0,0,0,0,0,0,0
1746050684117,0,0,0,0,0,0,0,0,0,0,0,0
1746050684117,0,0,0,0,0,0,0,0,0,0,0,0
1746050684151,0,0,0,0,0,0,0,0,0,0,0,0
1746050684167,0,0,0,0,0,0,0,0,0,0,0,0
1746050684167,0,0,0,0,0,0,0,0,0,0,0,0
1746050684185,0,0,0,0,0,0,0,0,0,0,0,0
1746050684185,0,0,0,0,0,0,0,0,0,0,0,0
1746050684200,0,0,0,0,0,0,0,0,0,0,0,0
1746050684200,0,0,0,0,0,0,0,0,0,0,0,0
1746050684217,0,0,0,0,0,0,0,0,0,0,0,0
1746050684233,0,0,0,0,0,0,0,0,0,0,0,0
1746050684267,0,0,0,0,0,0,0,0,0,0,0,0
1746050684301,0,0,0,0,0,0,0,0,0,0,0,0
1746050684317,0,0,0,0,0,0,0,0,0,0,0,0
1746050684317,0,0,0,0,0,0,0,0,0,0,0,0
1746050684317,0,0,0,0,0,0,0,0,0,0,0,0
1746050684334,0,0,0,0,0,0,0,0,0,0,0,0
1746050684334,0,0,0,0,0,0,0,0,0,0,0,0
1746050684334,0,0,0,0,0,0,0,0,0,0,0,0
1746050684334,0,0,0,0,0,0,0,0,0,0,0,0
1746050684350,0,0,0,0,0,0,0,0,0,0,0,0
1746050684367,0,0,0,0,0,0,0,0,0,0,0,0
1746050684384,0,0,0,0,0,0,0,0,0,0,0,0
1746050684400,0,0,0,0,0,0,0,0,0,0,0,0
1746050684417,0,0,0,0,0,0,0,0,0,0,0,0
1746050684426,0,0,0,0,0,0,0,0,0,0,0,0
1746050684434,0,0,0,0,0,0,0,0,0,0,0,0
1746050684434,0,0,0,0,0,0,0,0,0,0,0,0
1746050684451,0,0,0,0,0,0,0,0,0,0,0,0
1746050684451,0,0,0,0,0,0,0,0,0,0,0,0
1746050684467,0,0,0,0,0,0,0,0,0,0,0,0
1746050684484,0,0,0,0,0,0,0,0,0,0,0,0
1746050684501,0,0,0,0,0,0,0,0,0,0,0,0
1746050684517,0,0,0,0,0,0,0,0,0,0,0,0
1746050684517,0,0,0,0,0,0,0,0,0,0,0,0
1746050684533,0,0,0,0,0,0,0,0,0,0,0,0
1746050684551,0,0,0,0,0,0,0,0,0,0,0,0
1746050684551,0,0,0,0,0,0,0,0,0,0,0,0
1746050684567,0,0,0,0,0,0,0,0,0,0,0,0
1746050684584,0,0,0,0,0,0,0,0,0,0,0,0
1746050684584,0,0,0,0,0,0,0,0,0,0,0,0
1746050684616,0,0,0,0,0,0,0,0,0,0,0,0
1746050684651,0,0,0,0,0,0,0,0,0,0,0,0
1746050684651,0,0,0,0,0,0,0,0,0,0,0,0
1746050684668,0,0,0,0,0,0,0,0,0,0,0,0
1746050684668,0,0,0,0,0,0,0,0,0,0,0,0
1746050684668,0,0,0,0,0,0,0,0,0,0,0,0
1746050684668,0,0,0,0,0,0,0,0,0,0,0,0
1746050684684,0,0,0,0,0,0,0,0,0,0,0,0
1746050684701,0,0,0,0,0,0,0,0,0,0,0,0
1746050684703,0,0,0,0,0,0,0,0,0,0,0,0
1746050684750,0,0,0,0,0,0,0,0,0,0,0,0
1746050684767,0,0,0,0,0,0,0,0,0,0,0,0
1746050684767,0,0,0,0,0,0,0,0,0,0,0,0
1746050684767,0,0,0,0,0,0,0,0,0,0,0,0
1746050684767,0,0,0,0,0,0,0,0,0,0,0,0
1746050684783,0,0,0,0,0,0,0,0,0,0,0,0
1746050684800,0,0,0,0,0,0,0,0,0,0,0,0
1746050684800,0,0,0,0,0,0,0,0,0,0,0,0
1746050684818,0,0,0,0,0,0,0,0,0,0,0,0
1746050684834,0,0,0,0,0,0,0,0,0,0,0,0
1746050684851,0,0,0,0,0,0,0,0,0,0,0,0
1746050684884,0,0,0,0,0,0,0,0,0,0,0,0
1746050684917,0,0,0,0,0,0,0,0,0,0,0,0
1746050684917,0,0,0,0,0,0,0,0,0,0,0,0
1746050684917,0,0,0,0,0,0,0,0,0,0,0,0
1746050684917,0,0,0,0,0,0,0,0,0,0,0,0
1746050684917,0,0,0,0,0,0,0,0,0,0,0,0
1746050684934,0,0,0,0,0,0,0,0,0,0,0,0
1746050684934,0,0,0,0,0,0,0,0,0,0,0,0
1746050684950,0,0,0,0,0,0,0,0,0,0,0,0
1746050684983,0,0,0,0,0,0,0,0,0,0,0,0
1746050685001,0,0,0,0,0,0,0,0,0,0,0,0
1746050685001,0,0,0,0,0,0,0,0,0,0,0,0
1746050685001,0,0,0,0,0,0,0,0,0,0,0,0
1746050685017,0,0,0,0,0,0,0,0,0,0,0,0
1746050685017,0,0,0,0,0,0,0,0,0,0,0,0
1746050685054,0,0,0,0,0,0,0,0,0,0,0,0
1746050685072,0,0,0,0,0,0,0,0,0,0,0,0
1746050685094,0,0,0,0,0,0,0,0,0,0,0,0
1746050685112,0,0,0,0,0,0,0,0,0,0,0,0
1746050685112,0,0,0,0,0,0,0,0,0,0,0,0
1746050685112,0,0,0,0,0,0,0,0,0,0,0,0
1746050685112,0,0,0,0,0,0,0,0,0,0,0,0
1746050685115,0,0,0,0,0,0,0,0,0,0,0,0
1746050685129,0,0,0,0,0,0,0,0,0,0,0,0
1746050685145,0,0,0,0,0,0,0,0,0,0,0,0
1746050685162,0,0,0,0,0,0,0,0,0,0,0,0
1746050685162,0,0,0,0,0,0,0,0,0,0,0,0
1746050685179,0,0,0,0,0,0,0,0,0,0,0,0
1746050685212,0,0,0,0,0,0,0,0,0,0,0,0
1746050685245,0,0,0,0,0,0,0,0,0,0,0,0
1746050685245,0,0,0,0,0,0,0,0,0,0,0,0
1746050685245,0,0,0,0,0,0,0,0,0,0,0,0
1746050685245,0,0,0,0,0,0,0,0,0,0,0,0
1746050685245,0,0,0,0,0,0,0,0,0,0,0,0
1746050685262,0,0,0,0,0,0,0,0,0,0,0,0
1746050685279,0,0,0,0,0,0,0,0,0,0,0,0
1746050685280,0,0,0,0,0,0,0,0,0,0,0,0
1746050685295,0,0,0,0,0,0,0,0,0,0,0,0
1746050685326,0,0,0,0,0,0,0,0,0,0,0,0
1746050685362,0,0,0,0,0,0,0,0,0,0,0,0
1746050685363,0,0,0,0,0,0,0,0,0,0,0,0
1746050685378,0,0,0,0,0,0,0,0,0,0,0,0
1746050685395,0,0,0,0,0,0,0,0,0,0,0,0
1746050685395,0,0,0,0,0,0,0,0,0,0,0,0
1746050685395,0,0,0,0,0,0,0,0,0,0,0,0
1746050685395,0,0,0,0,0,0,0,0,0,0,0,0
1746050685412,0,0,0,0,0,0,0,0,0,0,0,0
1746050685412,0,0,0,0,0,0,0,0,0,0,0,0
1746050685455,0,0,0,0,0,0,0,0,0,0,0,0
1746050685462,0,0,0,0,0,0,0,0,0,0,0,0
1746050685462,0,0,0,0,0,0,0,0,0,0,0,0
1746050685462,0,0,0,0,0,0,0,0,0,0,0,0
1746050685478,0,0,0,0,0,0,0,0,0,0,0,0
1746050685496,0,0,0,0,0,0,0,0,0,0,0,0
1746050685496,0,0,0,0,0,0,0,0,0,0,0,0
1746050685511,0,0,0,0,0,0,0,0,0,0,0,0
1746050685545,0,0,0,0,0,0,0,0,0,0,0,0
1746050685562,0,0,0,0,0,0,0,0,0,0,0,0
1746050685596,0,0,0,0,0,0,0,0,0,0,0,0
1746050685612,0,0,0,0,0,0,0,0,0,0,0,0
1746050685612,0,0,0,0,0,0,0,0,0,0,0,0
1746050685612,0,0,0,0,0,0,0,0,0,0,0,0
1746050685612,0,0,0,0,0,0,0,0,0,0,0,0
1746050685612,0,0,0,0,0,0,0,0,0,0,0,0
1746050685629,0,0,0,0,0,0,0,0,0,0,0,0
1746050685629,0,0,0,0,0,0,0,0,0,0,0,0
1746050685646,0,0,0,0,0,0,0,0,0,0,0,0
1746050685662,0,0,0,0,0,0,0,0,0,0,0,0
1746050685679,0,0,0,0,0,0,0,0,0,0,0,0
1746050685712,0,0,0,0,0,0,0,0,0,0,0,0
1746050685725,0,0,0,0,0,0,0,0,0,0,0,0
1746050685729,0,0,0,0,0,0,0,0,0,0,0,0
1746050685730,0,0,0,0,0,0,0,0,0,0,0,0
1746050685745,0,0,0,0,0,0,0,0,0,0,0,0
1746050685745,0,0,0,0,0,0,0,0,0,0,0,0
1746050685761,0,0,0,0,0,0,0,0,0,0,0,0
1746050685761,0,0,0,0,0,0,0,0,0,0,0,0
1746050685778,0,0,0,0,0,0,0,0,0,0,0,0
1746050685812,0,0,0,0,0,0,0,0,0,0,0,0
1746050685828,0,0,0,0,0,0,0,0,0,0,0,0
1746050685828,0,0,0,0,0,0,0,0,0,0,0,0
1746050685828,0,0,0,0,0,0,0,0,0,0,0,0
1746050685845,0,0,0,0,0,0,0,0,0,0,0,0
1746050685845,0,0,0,0,0,0,0,0,0,0,0,0
1746050685862,0,0,0,0,0,0,0,0,0,0,0,0
1746050685879,0,0,0,0,0,0,0,0,0,0,0,0
1746050685880,0,0,0,0,0,0,0,0,0,0,0,0
1746050685916,0,0,0,0,0,0,0,0,0,0,0,0
1746050685934,0,0,0,0,0,0,0,0,0,0,0,0
1746050685934,0,0,0,0,0,0,0,0,0,0,0,0
1746050685951,0,0,0,0,0,0,0,0,0,0,0,0
1746050685951,0,0,0,0,0,0,0,0,0,0,0,0
1746050685951,0,0,0,0,0,0,0,0,0,0,0,0
1746050685967,0,0,0,0,0,0,0,0,0,0,0,0
1746050685984,0,0,0,0,0,0,0,0,0,0,0,0
1746050686002,0,0,0,0,0,0,0,0,0,0,0,0
1746050686003,0,0,0,0,0,0,0,0,0,0,0,0
1746050686035,0,0,0,0,0,0,0,0,0,0,0,0
1746050686055,0,0,0,0,0,0,0,0,0,0,0,0
1746050686055,0,0,0,0,0,0,0,0,0,0,0,0
1746050686055,0,0,0,0,0,0,0,0,0,0,0,0
1746050686070,0,0,0,0,0,0,0,0,0,0,0,0
1746050686086,0,0,0,0,0,0,0,0,0,0,0,0
1746050686086,0,0,0,0,0,0,0,0,0,0,0,0
1746050686103,0,0,0,0,0,0,0,0,0,0,0,0
1746050686120,0,0,0,0,0,0,0,0,0,0,0,0
1746050686120,0,0,0,0,0,0,0,0,0,0,0,0
1746050686152,0,0,0,0,0,0,0,0,0,0,0,0
1746050686182,0,0,0,0,0,0,0,0,0,0,0,0
1746050686201,0,0,0,0,0,0,0,0,0,0,0,0
1746050686201,0,0,0,0,0,0,0,0,0,0,0,0
1746050686218,0,0,0,0,0,0,0,0,0,0,0,0
1746050686218,0,0,0,0,0,0,0,0,0,0,0,0
1746050686218,0,0,0,0,0,0,0,0,0,0,0,0
1746050686218,0,0,0,0,0,0,0,0,0,0,0,0
1746050686234,0,0,0,0,0,0,0,0,0,0,0,0
1746050686251,0,0,0,0,0,0,0,0,0,0,0,0
1746050686267,0,0,0,0,0,0,0,0,0,0,0,0
1746050686301,0,0,0,0,0,0,0,0,0,0,0,0
1746050686301,0,0,0,0,0,0,0,0,0,0,0,0
1746050686301,0,0,0,0,0,0,0,0,0,0,0,0
1746050686302,0,0,0,0,0,0,0,0,0,0,0,0
1746050686334,0,0,0,0,0,0,0,0,0,0,0,0
1746050686350,0,0,0,0,0,0,0,0,0,0,0,0
1746050686350,0,0,0,0,0,0,0,0,0,0,0,0
1746050686350,0,0,0,0,0,0,0,0,0,0,0,0
1746050686367,0,0,0,0,0,0,0,0,0,0,0,0
1746050686400,0,0,0,0,0,0,0,0,0,0,0,0
1746050686417,0,0,0,0,0,0,0,0,0,0,0,0
1746050686417,0,0,0,0,0,0,0,0,0,0,0,0
1746050686417,0,0,0,0,0,0,0,0,0,0,0,0
1746050686422,0,0,0,0,0,0,0,0,0,0,0,0
1746050686434,0,0,0,0,0,0,0,0,0,0,0,0
1746050686451,0,0,0,0,0,0,0,0,0,0,0,0
1746050686468,0,0,0,0,0,0,0,0,0,0,0,0
1746050686468,0,0,0,0,0,0,0,0,0,0,0,0
1746050686484,0,0,0,0,0,0,0,0,0,0,0,0
1746050686517,0,0,0,0,0,0,0,0,0,0,0,0
1746050686531,0,0,0,0,0,0,0,0,0,0,0,0
1746050686534,0,0,0,0,0,0,0,0,0,0,0,0
1746050686552,0,0,0,0,0,0,0,0,0,0,0,0
1746050686552,0,0,0,0,0,0,0,0,0,0,0,0
1746050686552,0,0,0,0,0,0,0,0,0,0,0,0
1746050686567,0,0,0,0,0,0,0,0,0,0,0,0
1746050686585,0,0,0,0,0,0,0,0,0,0,0,0
1746050686601,0,0,0,0,0,0,0,0,0,0,0,0
1746050686601,0,0,0,0,0,0,0,0,0,0,0,0
1746050686634,0,0,0,0,0,0,0,0,0,0,0,0
1746050686650,0,0,0,0,0,0,0,0,0,0,0,0
1746050686651,0,0,0,0,0,0,0,0,0,0,0,0
1746050686667,0,0,0,0,0,0,0,0,0,0,0,0
1746050686685,0,0,0,0,0,0,0,0,0,0,0,0
1746050686685,0,0,0,0,0,0,0,0,0,0,0,0
1746050686701,0,0,0,0,0,0,0,0,0,0,0,0
1746050686701,0,0,0,0,0,0,0,0,0,0,0,0
1746050686717,0,0,0,0,0,0,0,0,0,0,0,0
1746050686745,0,0,0,0,0,0,0,0,0,0,0,0
1746050686763,0,0,0,0,0,0,0,0,0,0,0,0
1746050686780,0,0,0,0,0,0,0,0,0,0,0,0
1746050686780,0,0,0,0,0,0,0,0,0,0,0,0
1746050686780,0,0,0,0,0,0,0,0,0,0,0,0
1746050686781,0,0,0,0,0,0,0,0,0,0,0,0
1746050686829,0,0,0,0,0,0,0,0,0,0,0,0
1746050686829,0,0,0,0,0,0,0,0,0,0,0,0
1746050686829,0,0,0,0,0,0,0,0,0,0,0,0
1746050686830,0,0,0,0,0,0,0,0,0,0,0,0
1746050686864,0,0,0,0,0,0,0,0,0,0,0,0
1746050686882,0,0,0,0,0,0,0,0,0,0,0,0
1746050686883,0,0,0,0,0,0,0,0,0,0,0,0
1746050686899,0,0,0,0,0,0,0,0,0,0,0,0
1746050686899,0,0,0,0,0,0,0,0,0,0,0,0
1746050686900,0,0,0,0,0,0,0,0,0,0,0,0
1746050686915,0,0,0,0,0,0,0,0,0,0,0,0
1746050686932,0,0,0,0,0,0,0,0,0,0,0,0
1746050686948,0,0,0,0,0,0,0,0,0,0,0,0
1746050686950,0,0,0,0,0,0,0,0,0,0,0,0
1746050686982,0,0,0,0,0,0,0,0,0,0,0,0
1746050687005,0,0,0,0,0,0,0,0,0,0,0,0
1746050687020,0,0,0,0,0,0,0,0,0,0,0,0
1746050687036,0,0,0,0,0,0,0,0,0,0,0,0
1746050687049,0,0,0,0,0,0,0,0,0,0,0,0
1746050687049,0,0,0,0,0,0,0,0,0,0,0,0
1746050687049,0,0,0,0,0,0,0,0,0,0,0,0
1746050687049,0,0,0,0,0,0,0,0,0,0,0,0
1746050687066,0,0,0,0,0,0,0,0,0,0,0,0
1746050687081,0,0,0,0,0,0,0,0,0,0,0,0
1746050687099,0,0,0,0,0,0,0,0,0,0,0,0
1746050687116,0,0,0,0,0,0,0,0,0,0,0,0
1746050687132,0,0,0,0,0,0,0,0,0,0,0,0
1746050687132,0,0,0,0,0,0,0,0,0,0,0,0
1746050687132,0,0,0,0,0,0,0,0,0,0,0,0
1746050687148,0,0,0,0,0,0,0,0,0,0,0,0
1746050687165,0,0,0,0,0,0,0,0,0,0,0,0
1746050687165,0,0,0,0,0,0,0,0,0,0,0,0
1746050687182,0,0,0,0,0,0,0,0,0,0,0,0
1746050687198,0,0,0,0,0,0,0,0,0,0,0,0
1746050687216,0,0,0,0,0,0,0,0,0,0,0,0
1746050687232,0,0,0,0,0,0,0,0,0,0,0,0
1746050687232,0,0,0,0,0,0,0,0,0,0,0,0
1746050687249,0,0,0,0,0,0,0,0,0,0,0,0
1746050687266,0,0,0,0,0,0,0,0,0,0,0,0
1746050687266,0,0,0,0,0,0,0,0,0,0,0,0
1746050687283,0,0,0,0,0,0,0,0,0,0,0,0
1746050687283,0,0,0,0,0,0,0,0,0,0,0,0
1746050687299,0,0,0,0,0,0,0,0,0,0,0,0
1746050687315,0,0,0,0,0,0,0,0,0,0,0,0
1746050687348,0,0,0,0,0,0,0,0,0,0,0,0
1746050687348,0,0,0,0,0,0,0,0,0,0,0,0
1746050687366,0,0,0,0,0,0,0,0,0,0,0,0
1746050687366,0,0,0,0,0,0,0,0,0,0,0,0
1746050687382,0,0,0,0,0,0,0,0,0,0,0,0
1746050687382,0,0,0,0,0,0,0,0,0,0,0,0
1746050687399,0,0,0,0,0,0,0,0,0,0,0,0
1746050687416,0,0,0,0,0,0,0,0,0,0,0,0
1746050687416,0,0,0,0,0,0,0,0,0,0,0,0
1746050687432,0,0,0,0,0,0,0,0,0,0,0,0
1746050687466,0,0,0,0,0,0,0,0,0,0,0,0
1746050687483,0,0,0,0,0,0,0,0,0,0,0,0
1746050687516,0,0,0,0,0,0,0,0,0,0,0,0
1746050687521,0,0,0,0,0,0,0,0,0,0,0,0
1746050687537,0,0,0,0,0,0,0,0,0,0,0,0
1746050687537,0,0,0,0,0,0,0,0,0,0,0,0
1746050687537,0,0,0,0,0,0,0,0,0,0,0,0
1746050687537,0,0,0,0,0,0,0,0,0,0,0,0
1746050687538,0,0,0,0,0,0,0,0,0,0,0,0
1746050687566,0,0,0,0,0,0,0,0,0,0,0,0
1746050687600,0,0,0,0,0,0,0,0,0,0,0,0
1746050687600,0,0,0,0,0,0,0,0,0,0,0,0
1746050687633,0,0,0,0,0,0,0,0,0,0,0,0
1746050687633,0,0,0,0,0,0,0,0,0,0,0,0
1746050687633,0,0,0,0,0,0,0,0,0,0,0,0
1746050687633,0,0,0,0,0,0,0,0,0,0,0,0
1746050687634,0,0,0,0,0,0,0,0,0,0,0,0
1746050687648,0,0,0,0,0,0,0,0,0,0,0,0
1746050687666,0,0,0,0,0,0,0,0,0,0,0,0
1746050687699,0,0,0,0,0,0,0,0,0,0,0,0
1746050687716,0,0,0,0,0,0,0,0,0,0,0,0
1746050687716,0,0,0,0,0,0,0,0,0,0,0,0
1746050687716,0,0,0,0,0,0,0,0,0,0,0,0
1746050687718,0,0,0,0,0,0,0,0,0,0,0,0
1746050687732,0,0,0,0,0,0,0,0,0,0,0,0
1746050687749,0,0,0,0,0,0,0,0,0,0,0,0
1746050687765,0,0,0,0,0,0,0,0,0,0,0,0
1746050687765,0,0,0,0,0,0,0,0,0,0,0,0
1746050687782,0,0,0,0,0,0,0,0,0,0,0,0
1746050687816,0,0,0,0,0,0,0,0,0,0,0,0
1746050687832,0,0,0,0,0,0,0,0,0,0,0,0
1746050687835,0,0,0,0,0,0,0,0,0,0,0,0
1746050687849,0,0,0,0,0,0,0,0,0,0,0,0
1746050687849,0,0,0,0,0,0,0,0,0,0,0,0
1746050687849,0,0,0,0,0,0,0,0,0,0,0,0
1746050687866,0,0,0,0,0,0,0,0,0,0,0,0
1746050687882,0,0,0,0,0,0,0,0,0,0,0,0
1746050687884,0,0,0,0,0,0,0,0,0,0,0,0
1746050687898,0,0,0,0,0,0,0,0,0,0,0,0
1746050687932,0,0,0,0,0,0,0,0,0,0,0,0
1746050687949,0,0,0,0,0,0,0,0,0,0,0,0
1746050687949,0,0,0,0,0,0,0,0,0,0,0,0
1746050687949,0,0,0,0,0,0,0,0,0,0,0,0
1746050687965,0,0,0,0,0,0,0,0,0,0,0,0
1746050687982,0,0,0,0,0,0,0,0,0,0,0,0
1746050687995,0,0,0,0,0,0,0,0,0,0,0,0
1746050688015,0,0,0,0,0,0,0,0,0,0,0,0
1746050688015,0,0,0,0,0,0,0,0,0,0,0,0
1746050688018,0,0,0,0,0,0,0,0,0,0,0,0
1746050688049,0,0,0,0,0,0,0,0,0,0,0,0
1746050688066,0,0,0,0,0,0,0,0,0,0,0,0
1746050688066,0,0,0,0,0,0,0,0,0,0,0,0
1746050688066,0,0,0,0,0,0,0,0,0,0,0,0
1746050688115,0,0,0,0,0,0,0,0,0,0,0,0
1746050688115,0,0,0,0,0,0,0,0,0,0,0,0
1746050688115,0,0,0,0,0,0,0,0,0,0,0,0
1746050688115,0,0,0,0,0,0,0,0,0,0,0,0
1746050688133,0,0,0,0,0,0,0,0,0,0,0,0
1746050688149,0,0,0,0,0,0,0,0,0,0,0,0
1746050688165,0,0,0,0,0,0,0,0,0,0,0,0
1746050688182,0,0,0,0,0,0,0,0,0,0,0,0
1746050688182,0,0,0,0,0,0,0,0,0,0,0,0
1746050688199,0,0,0,0,0,0,0,0,0,0,0,0
1746050688199,0,0,0,0,0,0,0,0,0,0,0,0
1746050688216,0,0,0,0,0,0,0,0,0,0,0,0
1746050688232,0,0,0,0,0,0,0,0,0,0,0,0
1746050688232,0,0,0,0,0,0,0,0,0,0,0,0
1746050688249,0,0,0,0,0,0,0,0,0,0,0,0
1746050688266,0,0,0,0,0,0,0,0,0,0,0,0
1746050688282,0,0,0,0,0,0,0,0,0,0,0,0
1746050688298,0,0,0,0,0,0,0,0,0,0,0,0
1746050688298,0,0,0,0,0,0,0,0,0,0,0,0
1746050688332,0,0,0,0,0,0,0,0,0,0,0,0
1746050688332,0,0,0,0,0,0,0,0,0,0,0,0
1746050688349,0,0,0,0,0,0,0,0,0,0,0,0
1746050688366,0,0,0,0,0,0,0,0,0,0,0,0
1746050688397,0,0,0,0,0,0,0,0,0,0,0,0
1746050688420,0,0,0,0,0,0,0,0,0,0,0,0
1746050688433,0,0,0,0,0,0,0,0,0,0,0,0
1746050688433,0,0,0,0,0,0,0,0,0,0,0,0
1746050688433,0,0,0,0,0,0,0,0,0,0,0,0
1746050688433,0,0,0,0,0,0,0,0,0,0,0,0
1746050688433,0,0,0,0,0,0,0,0,0,0,0,0
1746050688449,0,0,0,0,0,0,0,0,0,0,0,0
1746050688449,0,0,0,0,0,0,0,0,0,0,0,0
1746050688465,0,0,0,0,0,0,0,0,0,0,0,0
1746050688483,0,0,0,0,0,0,0,0,0,0,0,0
1746050688483,0,0,0,0,0,0,0,0,0,0,0,0
1746050688516,0,0,0,0,0,0,0,0,0,0,0,0
1746050688548,0,0,0,0,0,0,0,0,0,0,0,0
1746050688548,0,0,0,0,0,0,0,0,0,0,0,0
1746050688548,0,0,0,0,0,0,0,0,0,0,0,0
1746050688566,0,0,0,0,0,0,0,0,0,0,0,0
1746050688566,0,0,0,0,0,0,0,0,0,0,0,0
1746050688582,0,0,0,0,0,0,0,0,0,0,0,0
1746050688582,0,0,0,0,0,0,0,0,0,0,0,0
1746050688598,0,0,0,0,0,0,0,0,0,0,0,0
1746050688616,0,0,0,0,0,0,0,0,0,0,0,0
1746050688632,0,0,0,0,0,0,0,0,0,0,0,0
1746050688649,0,0,0,0,0,0,0,0,0,0,0,0
1746050688665,0,0,0,0,0,0,0,0,0,0,0,0
1746050688665,0,0,0,0,0,0,0,0,0,0,0,0
1746050688665,0,0,0,0,0,0,0,0,0,0,0,0
1746050688683,0,0,0,0,0,0,0,0,0,0,0,0
1746050688716,0,0,0,0,0,0,0,0,0,0,0,0
1746050688716,0,0,0,0,0,0,0,0,0,0,0,0
1746050688744,0,0,0,0,0,0,0,0,0,0,0,0
1746050688770,0,0,0,0,0,0,0,0,0,0,0,0
1746050688789,0,0,0,0,0,0,0,0,0,0,0,0
1746050688789,0,0,0,0,0,0,0,0,0,0,0,0
1746050688789,0,0,0,0,0,0,0,0,0,0,0,0
1746050688806,0,0,0,0,0,0,0,0,0,0,0,0
1746050688806,0,0,0,0,0,0,0,0,0,0,0,0
1746050688806,0,0,0,0,0,0,0,0,0,0,0,0
1746050688822,0,0,0,0,0,0,0,0,0,0,0,0
1746050688822,0,0,0,0,0,0,0,0,0,0,0,0
1746050688838,0,0,0,0,0,0,0,0,0,0,0,0
1746050688855,0,0,0,0,0,0,0,0,0,0,0,0
1746050688872,0,0,0,0,0,0,0,0,0,0,0,0
1746050688905,0,0,0,0,0,0,0,0,0,0,0,0
1746050688923,0,0,0,0,0,0,0,0,0,0,0,0
1746050688923,0,0,0,0,0,0,0,0,0,0,0,0
1746050688939,0,0,0,0,0,0,0,0,0,0,0,0
1746050688939,0,0,0,0,0,0,0,0,0,0,0,0
1746050688939,0,0,0,0,0,0,0,0,0,0,0,0
1746050688940,0,0,0,0,0,0,0,0,0,0,0,0
1746050688956,0,0,0,0,0,0,0,0,0,0,0,0
1746050688972,0,0,0,0,0,0,0,0,0,0,0,0
1746050689005,0,0,0,0,0,0,0,0,0,0,0,0
1746050689005,0,0,0,0,0,0,0,0,0,0,0,0
1746050689005,0,0,0,0,0,0,0,0,0,0,0,0
1746050689022,0,0,0,0,0,0,0,0,0,0,0,0
1746050689023,0,0,0,0,0,0,0,0,0,0,0,0
1746050689038,0,0,0,0,0,0,0,0,0,0,0,0
1746050689055,0,0,0,0,0,0,0,0,0,0,0,0
1746050689073,0,0,0,0,0,0,0,0,0,0,0,0
1746050689073,0,0,0,0,0,0,0,0,0,0,0,0
1746050689105,0,0,0,0,0,0,0,0,0,0,0,0
1746050689123,0,0,0,0,0,0,0,0,0,0,0,0
1746050689123,0,0,0,0,0,0,0,0,0,0,0,0
1746050689123,0,0,0,0,0,0,0,0,0,0,0,0
1746050689138,0,0,0,0,0,0,0,0,0,0,0,0
1746050689155,0,0,0,0,0,0,0,0,0,0,0,0
1746050689155,0,0,0,0,0,0,0,0,0,0,0,0
1746050689172,0,0,0,0,0,0,0,0,0,0,0,0
1746050689189,0,0,0,0,0,0,0,0,0,0,0,0
1746050689205,0,0,0,0,0,0,0,0,0,0,0,0
1746050689222,0,0,0,0,0,0,0,0,0,0,0,0
1746050689255,0,0,0,0,0,0,0,0,0,0,0,0
1746050689255,0,0,0,0,0,0,0,0,0,0,0,0
1746050689255,0,0,0,0,0,0,0,0,0,0,0,0
1746050689255,0,0,0,0,0,0,0,0,0,0,0,0
1746050689271,0,0,0,0,0,0,0,0,0,0,0,0
1746050689289,0,0,0,0,0,0,0,0,0,0,0,0
1746050689289,0,0,0,0,0,0,0,0,0,0,0,0
1746050689322,0,0,0,0,0,0,0,0,0,0,0,0
1746050689355,0,0,0,0,0,0,0,0,0,0,0,0
1746050689372,0,0,0,0,0,0,0,0,0,0,0,0
1746050689405,0,0,0,0,0,0,0,0,0,0,0,0
1746050689405,0,0,0,0,0,0,0,0,0,0,0,0
1746050689405,0,0,0,0,0,0,0,0,0,0,0,0
1746050689405,0,0,0,0,0,0,0,0,0,0,0,0
1746050689405,0,0,0,0,0,0,0,0,0,0,0,0
1746050689406,0,0,0,0,0,0,0,0,0,0,0,0
1746050689422,0,0,0,0,0,0,0,0,0,0,0,0
1746050689422,0,0,0,0,0,0,0,0,0,0,0,0
1746050689439,0,0,0,0,0,0,0,0,0,0,0,0
1746050689472,0,0,0,0,0,0,0,0,0,0,0,0
