timestamp,sock1,sock2,sock3,sock4,sock5,FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7
1746050802248,0,0,0,0,0,0,0,0,0,0,0,0
1746050802281,0,0,0,0,0,0,0,0,0,0,0,0
1746050802299,0,0,0,0,0,0,0,0,0,0,0,0
1746050802299,0,0,0,0,0,0,0,0,0,0,0,0
1746050802299,0,0,0,0,0,0,0,0,0,0,0,0
1746050802300,0,0,0,0,0,0,0,0,0,0,0,0
1746050802314,0,0,0,0,0,0,0,0,0,0,0,0
1746050802331,0,0,0,0,0,0,0,0,0,0,0,0
1746050802348,0,0,0,0,0,0,0,0,0,0,0,0
1746050802348,0,0,0,0,0,0,0,0,0,0,0,0
1746050802364,0,0,0,0,0,0,0,0,0,0,0,0
1746050802398,0,0,0,0,0,0,0,0,0,0,0,0
1746050802414,0,0,0,0,0,0,0,0,0,0,0,0
1746050802414,0,0,0,0,0,0,0,0,0,0,0,0
1746050802414,0,0,0,0,0,0,0,0,0,0,0,0
1746050802431,0,0,0,0,0,0,0,0,0,0,0,0
1746050802431,0,0,0,0,0,0,0,0,0,0,0,0
1746050802447,0,0,0,0,0,0,0,0,0,0,0,0
1746050802464,0,0,0,0,0,0,0,0,0,0,0,0
1746050802482,0,0,0,0,0,0,0,0,0,0,0,0
1746050802482,0,0,0,0,0,0,0,0,0,0,0,0
1746050802514,0,0,0,0,0,0,0,0,0,0,0,0
1746050802530,0,0,0,0,0,0,0,0,0,0,0,0
1746050802530,0,0,0,0,0,0,0,0,0,0,0,0
1746050802530,0,0,0,0,0,0,0,0,0,0,0,0
1746050802547,0,0,0,0,0,0,0,0,0,0,0,0
1746050802564,0,0,0,0,0,0,0,0,0,0,0,0
1746050802596,0,0,0,0,0,0,0,0,0,0,0,0
1746050802624,0,0,0,0,0,0,0,0,0,0,0,0
1746050802642,0,0,0,0,0,0,0,0,0,0,0,0
1746050802649,0,0,0,0,0,0,0,0,0,0,0,0
1746050802649,0,0,0,0,0,0,0,0,0,0,0,0
1746050802649,0,0,0,0,0,0,0,0,0,0,0,0
1746050802665,0,0,0,0,0,0,0,0,0,0,0,0
1746050802665,0,0,0,0,0,0,0,0,0,0,0,0
1746050802665,0,0,0,0,0,0,0,0,0,0,0,0
1746050802680,0,0,0,0,0,0,0,0,0,0,0,0
1746050802698,0,0,0,0,0,0,0,0,0,0,0,0
1746050802698,0,0,0,0,0,0,0,0,0,0,0,0
1746050802715,0,0,0,0,0,0,0,0,0,0,0,0
1746050802765,0,0,0,0,0,0,0,0,0,0,0,0
1746050802766,0,0,0,0,0,0,0,0,0,0,0,0
1746050802781,0,0,0,0,0,0,0,0,0,0,0,0
1746050802781,0,0,0,0,0,0,0,0,0,0,0,0
1746050802781,0,0,0,0,0,0,0,0,0,0,0,0
1746050802781,0,0,0,0,0,0,0,0,0,0,0,0
1746050802831,0,0,0,0,0,0,0,0,0,0,0,0
1746050802831,0,0,0,0,0,0,0,0,0,0,0,0
1746050802831,0,0,0,0,0,0,0,0,0,0,0,0
1746050802831,0,0,0,0,0,0,0,0,0,0,0,0
1746050802864,0,0,0,0,0,0,0,0,0,0,0,0
1746050802881,0,0,0,0,0,0,0,0,0,0,0,0
1746050802881,0,0,0,0,0,0,0,0,0,0,0,0
1746050802881,0,0,0,0,0,0,0,0,0,0,0,0
1746050802898,0,0,0,0,0,0,0,0,0,0,0,0
1746050802898,0,0,0,0,0,0,0,0,0,0,0,0
1746050802914,0,0,0,0,0,0,0,0,0,0,0,0
1746050802931,0,0,0,0,0,0,0,0,0,0,0,0
1746050802947,0,0,0,0,0,0,0,0,0,0,0,0
1746050802947,0,0,0,0,0,0,0,0,0,0,0,0
1746050802980,0,0,0,0,0,0,0,0,0,0,0,0
1746050802998,0,0,0,0,0,0,0,0,0,0,0,0
1746050802998,0,0,0,0,0,0,0,0,0,0,0,0
1746050802998,0,0,0,0,0,0,0,0,0,0,0,0
1746050803015,0,0,0,0,0,0,0,0,0,0,0,0
1746050803031,0,0,0,0,0,0,0,0,0,0,0,0
1746050803031,0,0,0,0,0,0,0,0,0,0,0,0
1746050803047,0,0,0,0,0,0,0,0,0,0,0,0
1746050803064,0,0,0,0,0,0,0,0,0,0,0,0
1746050803081,0,0,0,0,0,0,0,0,0,0,0,0
1746050803098,0,0,0,0,0,0,0,0,0,0,0,0
1746050803116,0,0,0,0,0,0,0,0,0,0,0,0
1746050803131,0,0,0,0,0,0,0,0,0,0,0,0
1746050803131,0,0,0,0,0,0,0,0,0,0,0,0
1746050803131,0,0,0,0,0,0,0,0,0,0,0,0
1746050803148,0,0,0,0,0,0,0,0,0,0,0,0
1746050803164,0,0,0,0,0,0,0,0,0,0,0,0
1746050803164,0,0,0,0,0,0,0,0,0,0,0,0
1746050803181,0,0,0,0,0,0,0,0,0,0,0,0
1746050803198,0,0,0,0,0,0,0,0,0,0,0,0
1746050803215,0,0,0,0,0,0,0,0,0,0,0,0
1746050803248,0,0,0,0,0,0,0,0,0,0,0,0
1746050803264,0,0,0,0,0,0,0,0,0,0,0,0
1746050803264,0,0,0,0,0,0,0,0,0,0,0,0
1746050803264,0,0,0,0,0,0,0,0,0,0,0,0
1746050803264,0,0,0,0,0,0,0,0,0,0,0,0
1746050803281,0,0,0,0,0,0,0,0,0,0,0,0
1746050803283,0,0,0,0,0,0,0,0,0,0,0,0
1746050803297,0,0,0,0,0,0,0,0,0,0,0,0
1746050803314,0,0,0,0,0,0,0,0,0,0,0,0
1746050803348,0,0,0,0,0,0,0,0,0,0,0,0
1746050803348,0,0,0,0,0,0,0,0,0,0,0,0
1746050803348,0,0,0,0,0,0,0,0,0,0,0,0
1746050803365,0,0,0,0,0,0,0,0,0,0,0,0
1746050803380,0,0,0,0,0,0,0,0,0,0,0,0
1746050803380,0,0,0,0,0,0,0,0,0,0,0,0
1746050803398,0,0,0,0,0,0,0,0,0,0,0,0
1746050803415,0,0,0,0,0,0,0,0,0,0,0,0
1746050803418,0,0,0,0,0,0,0,0,0,0,0,0
1746050803450,0,0,0,0,0,0,0,0,0,0,0,0
1746050803470,0,0,0,0,0,0,0,0,0,0,0,0
1746050803470,0,0,0,0,0,0,0,0,0,0,0,0
1746050803470,0,0,0,0,0,0,0,0,0,0,0,0
1746050803485,0,0,0,0,0,0,0,0,0,0,0,0
1746050803502,0,0,0,0,0,0,0,0,0,0,0,0
1746050803502,0,0,0,0,0,0,0,0,0,0,0,0
1746050803520,0,0,0,0,0,0,0,0,0,0,0,0
1746050803537,0,0,0,0,0,0,0,0,0,0,0,0
1746050803537,0,0,0,0,0,0,0,0,0,0,0,0
1746050803570,0,0,0,0,0,0,0,0,0,0,0,0
1746050803602,0,0,0,0,0,0,0,0,0,0,0,0
1746050803602,0,0,0,0,0,0,0,0,0,0,0,0
1746050803619,0,0,0,0,0,0,0,0,0,0,0,0
1746050803619,0,0,0,0,0,0,0,0,0,0,0,0
1746050803619,0,0,0,0,0,0,0,0,0,0,0,0
1746050803625,0,0,0,0,0,0,0,0,0,0,0,0
1746050803641,0,0,0,0,0,0,0,0,0,0,0,0
1746050803643,0,0,0,0,0,0,0,0,0,0,0,0
1746050803670,0,0,0,0,0,0,0,0,0,0,0,0
1746050803686,0,0,0,0,0,0,0,0,0,0,0,0
1746050803703,0,0,0,0,0,0,0,0,0,0,0,0
1746050803703,0,0,0,0,0,0,0,0,0,0,0,0
1746050803706,0,0,0,0,0,0,0,0,0,0,0,0
1746050803719,0,0,0,0,0,0,0,0,0,0,0,0
1746050803737,0,0,0,0,0,0,0,0,0,0,0,0
1746050803753,0,0,0,0,0,0,0,0,0,0,0,0
1746050803753,0,0,0,0,0,0,0,0,0,0,0,0
1746050803769,0,0,0,0,0,0,0,0,0,0,0,0
1746050803786,0,0,0,0,0,0,0,0,0,0,0,0
1746050803819,0,0,0,0,0,0,0,0,0,0,0,0
1746050803836,0,0,0,0,0,0,0,0,0,0,0,0
1746050803836,0,0,0,0,0,0,0,0,0,0,0,0
1746050803836,0,0,0,0,0,0,0,0,0,0,0,0
1746050803838,0,0,0,0,0,0,0,0,0,0,0,0
1746050803885,0,0,0,0,0,0,0,0,0,0,0,0
1746050803885,0,0,0,0,0,0,0,0,0,0,0,0
1746050803885,0,0,0,0,0,0,0,0,0,0,0,0
1746050803888,0,0,0,0,0,0,0,0,0,0,0,0
1746050803903,0,0,0,0,0,0,0,0,0,0,0,0
1746050803936,0,0,0,0,0,0,0,0,0,0,0,0
1746050803937,0,0,0,0,0,0,0,0,0,0,0,0
1746050803953,0,0,0,0,0,0,0,0,0,0,0,0
1746050803953,0,0,0,0,0,0,0,0,0,0,0,0
1746050803969,0,0,0,0,0,0,0,0,0,0,0,0
1746050803969,0,0,0,0,0,0,0,0,0,0,0,0
1746050803986,0,0,0,0,0,0,0,0,0,0,0,0
1746050804003,0,0,0,0,0,0,0,0,0,0,0,0
1746050804004,0,0,0,0,0,0,0,0,0,0,0,0
1746050804043,0,0,0,0,0,0,0,0,0,0,0,0
1746050804061,0,0,0,0,0,0,0,0,0,0,0,0
1746050804061,0,0,0,0,0,0,0,0,0,0,0,0
1746050804077,0,0,0,0,0,0,0,0,0,0,0,0
1746050804077,0,0,0,0,0,0,0,0,0,0,0,0
1746050804094,0,0,0,0,0,0,0,0,0,0,0,0
1746050804111,0,0,0,0,0,0,0,0,0,0,0,0
1746050804111,0,0,0,0,0,0,0,0,0,0,0,0
1746050804113,0,0,0,0,0,0,0,0,0,0,0,0
1746050804127,0,0,0,0,0,0,0,0,0,0,0,0
1746050804159,0,0,0,0,0,0,0,0,0,0,0,0
1746050804176,0,0,0,0,0,0,0,0,0,0,0,0
1746050804194,0,0,0,0,0,0,0,0,0,0,0,0
1746050804194,0,0,0,0,0,0,0,0,0,0,0,0
1746050804194,0,0,0,0,0,0,0,0,0,0,0,0
1746050804195,0,0,0,0,0,0,0,0,0,0,0,0
1746050804211,0,0,0,0,0,0,0,0,0,0,0,0
1746050804227,0,0,0,0,0,0,0,0,0,0,0,0
1746050804244,0,0,0,0,0,0,0,0,0,0,0,0
1746050804244,0,0,0,0,0,0,0,0,0,0,0,0
1746050804277,0,0,0,0,0,0,0,0,0,0,0,0
1746050804295,0,0,0,0,0,0,0,0,0,0,0,0
1746050804295,0,0,0,0,0,0,0,0,0,0,0,0
1746050804295,0,0,0,0,0,0,0,0,0,0,0,0
1746050804311,0,0,0,0,0,0,0,0,0,0,0,0
1746050804327,0,0,0,0,0,0,0,0,0,0,0,0
1746050804327,0,0,0,0,0,0,0,0,0,0,0,0
1746050804344,0,0,0,0,0,0,0,0,0,0,0,0
1746050804362,0,0,0,0,0,0,0,0,0,0,0,0
1746050804377,0,0,0,0,0,0,0,0,0,0,0,0
1746050804394,0,0,0,0,0,0,0,0,0,0,0,0
1746050804412,0,0,0,0,0,0,0,0,0,0,0,0
1746050804412,0,0,0,0,0,0,0,0,0,0,0,0
1746050804428,0,0,0,0,0,0,0,0,0,0,0,0
1746050804428,0,0,0,0,0,0,0,0,0,0,0,0
1746050804444,0,0,0,0,0,0,0,0,0,0,0,0
1746050804462,0,0,0,0,0,0,0,0,0,0,0,0
1746050804462,0,0,0,0,0,0,0,0,0,0,0,0
1746050804482,0,0,0,0,0,0,0,0,0,0,0,0
1746050804484,0,0,0,0,0,0,0,0,0,0,0,0
1746050804528,0,0,0,0,0,0,0,0,0,0,0,0
1746050804545,0,0,0,0,0,0,0,0,0,0,0,0
1746050804562,0,0,0,0,0,0,0,0,0,0,0,0
1746050804562,0,0,0,0,0,0,0,0,0,0,0,0
1746050804562,0,0,0,0,0,0,0,0,0,0,0,0
1746050804577,0,0,0,0,0,0,0,0,0,0,0,0
1746050804577,0,0,0,0,0,0,0,0,0,0,0,0
1746050804594,0,0,0,0,0,0,0,0,0,0,0,0
1746050804594,0,0,0,0,0,0,0,0,0,0,0,0
1746050804628,0,0,0,0,0,0,0,0,0,0,0,0
1746050804662,0,0,0,0,0,0,0,0,0,0,0,0
1746050804662,0,0,0,0,0,0,0,0,0,0,0,0
1746050804662,0,0,0,0,0,0,0,0,0,0,0,0
1746050804662,0,0,0,0,0,0,0,0,0,0,0,0
1746050804662,0,0,0,0,0,0,0,0,0,0,0,0
1746050804678,0,0,0,0,0,0,0,0,0,0,0,0
1746050804695,0,0,0,0,0,0,0,0,0,0,0,0
1746050804711,0,0,0,0,0,0,0,0,0,0,0,0
1746050804711,0,0,0,0,0,0,0,0,0,0,0,0
1746050804728,0,0,0,0,0,0,0,0,0,0,0,0
1746050804762,0,0,0,0,0,0,0,0,0,0,0,0
1746050804778,0,0,0,0,0,0,0,0,0,0,0,0
1746050804778,0,0,0,0,0,0,0,0,0,0,0,0
1746050804778,0,0,0,0,0,0,0,0,0,0,0,0
1746050804795,0,0,0,0,0,0,0,0,0,0,0,0
1746050804795,0,0,0,0,0,0,0,0,0,0,0,0
1746050804811,0,0,0,0,0,0,0,0,0,0,0,0
1746050804828,0,0,0,0,0,0,0,0,0,0,0,0
1746050804845,0,0,0,0,0,0,0,0,0,0,0,0
1746050804863,0,0,0,0,0,0,0,0,0,0,0,0
1746050804894,0,0,0,0,0,0,0,0,0,0,0,0
1746050804895,0,0,0,0,0,0,0,0,0,0,0,0
1746050804912,0,0,0,0,0,0,0,0,0,0,0,0
1746050804912,0,0,0,0,0,0,0,0,0,0,0,0
1746050804912,0,0,0,0,0,0,0,0,0,0,0,0
1746050804928,0,0,0,0,0,0,0,0,0,0,0,0
1746050804928,0,0,0,0,0,0,0,0,0,0,0,0
1746050804945,0,0,0,0,0,0,0,0,0,0,0,0
1746050804962,0,0,0,0,0,0,0,0,0,0,0,0
1746050804986,0,0,0,0,0,0,0,0,0,0,0,0
1746050805005,0,0,0,0,0,0,0,0,0,0,0,0
1746050805007,0,0,0,0,0,0,0,0,0,0,0,0
1746050805022,0,0,0,0,0,0,0,0,0,0,0,0
1746050805022,0,0,0,0,0,0,0,0,0,0,0,0
1746050805023,0,0,0,0,0,0,0,0,0,0,0,0
1746050805037,0,0,0,0,0,0,0,0,0,0,0,0
1746050805054,0,0,0,0,0,0,0,0,0,0,0,0
1746050805072,0,0,0,0,0,0,0,0,0,0,0,0
1746050805072,0,0,0,0,0,0,0,0,0,0,0,0
1746050805104,0,0,0,0,0,0,0,0,0,0,0,0
1746050805121,0,0,0,0,0,0,0,0,0,0,0,0
1746050805138,0,0,0,0,0,0,0,0,0,0,0,0
1746050805155,0,0,0,0,0,0,0,0,0,0,0,0
1746050805174,0,0,0,0,0,0,0,0,0,0,0,0
1746050805174,0,0,0,0,0,0,0,0,0,0,0,0
1746050805174,0,0,0,0,0,0,0,0,0,0,0,0
1746050805174,0,0,0,0,0,0,0,0,0,0,0,0
1746050805189,0,0,0,0,0,0,0,0,0,0,0,0
1746050805192,0,0,0,0,0,0,0,0,0,0,0,0
1746050805240,0,0,0,0,0,0,0,0,0,0,0,0
1746050805241,0,0,0,0,0,0,0,0,0,0,0,0
1746050805257,0,0,0,0,0,0,0,0,0,0,0,0
1746050805257,0,0,0,0,0,0,0,0,0,0,0,0
1746050805257,0,0,0,0,0,0,0,0,0,0,0,0
1746050805273,0,0,0,0,0,0,0,0,0,0,0,0
1746050805290,0,0,0,0,0,0,0,0,0,0,0,0
1746050805290,0,0,0,0,0,0,0,0,0,0,0,0
1746050805307,0,0,0,0,0,0,0,0,0,0,0,0
1746050805324,0,0,0,0,0,0,0,0,0,0,0,0
1746050805357,0,0,0,0,0,0,0,0,0,0,0,0
1746050805373,0,0,0,0,0,0,0,0,0,0,0,0
1746050805407,0,0,0,0,0,0,0,0,0,0,0,0
1746050805407,0,0,0,0,0,0,0,0,0,0,0,0
1746050805407,0,0,0,0,0,0,0,0,0,0,0,0
1746050805407,0,0,0,0,0,0,0,0,0,0,0,0
1746050805407,0,0,0,0,0,0,0,0,0,0,0,0
1746050805410,0,0,0,0,0,0,0,0,0,0,0,0
1746050805424,0,0,0,0,0,0,0,0,0,0,0,0
1746050805440,0,0,0,0,0,0,0,0,0,0,0,0
1746050805473,0,0,0,0,0,0,0,0,0,0,0,0
1746050805473,0,0,0,0,0,0,0,0,0,0,0,0
1746050805473,0,0,0,0,0,0,0,0,0,0,0,0
1746050805491,0,0,0,0,0,0,0,0,0,0,0,0
1746050805506,0,0,0,0,0,0,0,0,0,0,0,0
1746050805506,0,0,0,0,0,0,0,0,0,0,0,0
1746050805523,0,0,0,0,0,0,0,0,0,0,0,0
1746050805540,0,0,0,0,0,0,0,0,0,0,0,0
1746050805540,0,0,0,0,0,0,0,0,0,0,0,0
1746050805557,0,0,0,0,0,0,0,0,0,0,0,0
1746050805590,0,0,0,0,0,0,0,0,0,0,0,0
1746050805607,0,0,0,0,0,0,0,0,0,0,0,0
1746050805623,0,0,0,0,0,0,0,0,0,0,0,0
1746050805623,0,0,0,0,0,0,0,0,0,0,0,0
1746050805623,0,0,0,0,0,0,0,0,0,0,0,0
1746050805623,0,0,0,0,0,0,0,0,0,0,0,0
1746050805640,0,0,0,0,0,0,0,0,0,0,0,0
1746050805657,0,0,0,0,0,0,0,0,0,0,0,0
1746050805673,0,0,0,0,0,0,0,0,0,0,0,0
1746050805695,0,0,0,0,0,0,0,0,0,0,0,0
1746050805713,0,0,0,0,0,0,0,0,0,0,0,0
1746050805730,0,0,0,0,0,0,0,0,0,0,0,0
1746050805730,0,0,0,0,0,0,0,0,0,0,0,0
1746050805730,0,0,0,0,0,0,0,0,0,0,0,0
1746050805733,0,0,0,0,0,0,0,0,0,0,0,0
1746050805746,0,0,0,0,0,0,0,0,0,0,0,0
1746050805764,0,0,0,0,0,0,0,0,0,0,0,0
1746050805797,0,0,0,0,0,0,0,0,0,0,0,0
1746050805813,0,0,0,0,0,0,0,0,0,0,0,0
1746050805847,0,0,0,0,0,0,0,0,0,0,0,0
1746050805847,0,0,0,0,0,0,0,0,0,0,0,0
1746050805847,0,0,0,0,0,0,0,0,0,0,0,0
1746050805863,0,0,0,0,0,0,0,0,0,0,0,0
1746050805863,0,0,0,0,0,0,0,0,0,0,0,0
1746050805863,0,0,0,0,0,0,0,0,0,0,0,0
1746050805863,0,0,0,0,0,0,0,0,0,0,0,0
1746050805880,0,0,0,0,0,0,0,0,0,0,0,0
1746050805896,0,0,0,0,0,0,0,0,0,0,0,0
1746050805913,0,0,0,0,0,0,0,0,0,0,0,0
1746050805930,0,0,0,0,0,0,0,0,0,0,0,0
1746050805963,0,0,0,0,0,0,0,0,0,0,0,0
1746050805963,0,0,0,0,0,0,0,0,0,0,0,0
1746050805963,0,0,0,0,0,0,0,0,0,0,0,0
1746050805963,0,0,0,0,0,0,0,0,0,0,0,0
1746050805980,0,0,0,0,0,0,0,0,0,0,0,0
1746050805997,0,0,0,0,0,0,0,0,0,0,0,0
1746050805997,0,0,0,0,0,0,0,0,0,0,0,0
1746050806013,0,0,0,0,0,0,0,0,0,0,0,0
1746050806030,0,0,0,0,0,0,0,0,0,0,0,0
1746050806046,0,0,0,0,0,0,0,0,0,0,0,0
1746050806080,0,0,0,0,0,0,0,0,0,0,0,0
1746050806080,0,0,0,0,0,0,0,0,0,0,0,0
1746050806080,0,0,0,0,0,0,0,0,0,0,0,0
1746050806080,0,0,0,0,0,0,0,0,0,0,0,0
1746050806096,0,0,0,0,0,0,0,0,0,0,0,0
1746050806113,0,0,0,0,0,0,0,0,0,0,0,0
1746050806130,0,0,0,0,0,0,0,0,0,0,0,0
1746050806130,0,0,0,0,0,0,0,0,0,0,0,0
1746050806146,0,0,0,0,0,0,0,0,0,0,0,0
1746050806179,0,0,0,0,0,0,0,0,0,0,0,0
1746050806179,0,0,0,0,0,0,0,0,0,0,0,0
1746050806180,0,0,0,0,0,0,0,0,0,0,0,0
1746050806196,0,0,0,0,0,0,0,0,0,0,0,0
1746050806213,0,0,0,0,0,0,0,0,0,0,0,0
1746050806213,0,0,0,0,0,0,0,0,0,0,0,0
1746050806230,0,0,0,0,0,0,0,0,0,0,0,0
1746050806246,0,0,0,0,0,0,0,0,0,0,0,0
1746050806247,0,0,0,0,0,0,0,0,0,0,0,0
1746050806263,0,0,0,0,0,0,0,0,0,0,0,0
1746050806297,0,0,0,0,0,0,0,0,0,0,0,0
1746050806312,0,0,0,0,0,0,0,0,0,0,0,0
1746050806312,0,0,0,0,0,0,0,0,0,0,0,0
1746050806312,0,0,0,0,0,0,0,0,0,0,0,0
1746050806330,0,0,0,0,0,0,0,0,0,0,0,0
1746050806331,0,0,0,0,0,0,0,0,0,0,0,0
1746050806347,0,0,0,0,0,0,0,0,0,0,0,0
1746050806363,0,0,0,0,0,0,0,0,0,0,0,0
1746050806379,0,0,0,0,0,0,0,0,0,0,0,0
1746050806379,0,0,0,0,0,0,0,0,0,0,0,0
1746050806413,0,0,0,0,0,0,0,0,0,0,0,0
1746050806447,0,0,0,0,0,0,0,0,0,0,0,0
1746050806463,0,0,0,0,0,0,0,0,0,0,0,0
1746050806463,0,0,0,0,0,0,0,0,0,0,0,0
1746050806463,0,0,0,0,0,0,0,0,0,0,0,0
1746050806463,0,0,0,0,0,0,0,0,0,0,0,0
1746050806482,0,0,0,0,0,0,0,0,0,0,0,0
1746050806482,0,0,0,0,0,0,0,0,0,0,0,0
1746050806497,0,0,0,0,0,0,0,0,0,0,0,0
1746050806529,0,0,0,0,0,0,0,0,0,0,0,0
1746050806546,0,0,0,0,0,0,0,0,0,0,0,0
1746050806546,0,0,0,0,0,0,0,0,0,0,0,0
1746050806546,0,0,0,0,0,0,0,0,0,0,0,0
1746050806563,0,0,0,0,0,0,0,0,0,0,0,0
1746050806563,0,0,0,0,0,0,0,0,0,0,0,0
1746050806580,0,0,0,0,0,0,0,0,0,0,0,0
1746050806596,0,0,0,0,0,0,0,0,0,0,0,0
1746050806596,0,0,0,0,0,0,0,0,0,0,0,0
1746050806613,0,0,0,0,0,0,0,0,0,0,0,0
1746050806648,0,0,0,0,0,0,0,0,0,0,0,0
1746050806680,0,0,0,0,0,0,0,0,0,0,0,0
1746050806697,0,0,0,0,0,0,0,0,0,0,0,0
1746050806697,0,0,0,0,0,0,0,0,0,0,0,0
1746050806697,0,0,0,0,0,0,0,0,0,0,0,0
1746050806697,0,0,0,0,0,0,0,0,0,0,0,0
1746050806697,0,0,0,0,0,0,0,0,0,0,0,0
1746050806713,0,0,0,0,0,0,0,0,0,0,0,0
1746050806731,0,0,0,0,0,0,0,0,0,0,0,0
1746050806731,0,0,0,0,0,0,0,0,0,0,0,0
1746050806762,0,0,0,0,0,0,0,0,0,0,0,0
1746050806780,0,0,0,0,0,0,0,0,0,0,0,0
1746050806781,0,0,0,0,0,0,0,0,0,0,0,0
1746050806796,0,0,0,0,0,0,0,0,0,0,0,0
1746050806796,0,0,0,0,0,0,0,0,0,0,0,0
1746050806814,0,0,0,0,0,0,0,0,0,0,0,0
1746050806814,0,0,0,0,0,0,0,0,0,0,0,0
1746050806830,0,0,0,0,0,0,0,0,0,0,0,0
1746050806847,0,0,0,0,0,0,0,0,0,0,0,0
1746050806847,0,0,0,0,0,0,0,0,0,0,0,0
1746050806880,0,0,0,0,0,0,0,0,0,0,0,0
1746050806897,0,0,0,0,0,0,0,0,0,0,0,0
1746050806897,0,0,0,0,0,0,0,0,0,0,0,0
1746050806897,0,0,0,0,0,0,0,0,0,0,0,0
1746050806912,0,0,0,0,0,0,0,0,0,0,0,0
1746050806929,0,0,0,0,0,0,0,0,0,0,0,0
1746050806946,0,0,0,0,0,0,0,0,0,0,0,0
1746050806946,0,0,0,0,0,0,0,0,0,0,0,0
1746050806964,0,0,0,0,0,0,0,0,0,0,0,0
1746050806994,0,0,0,0,0,0,0,103,0,0,0,0
1746050807010,0,0,0,0,0,0,0,331,0,0,0,0
1746050807013,0,0,0,0,0,0,0,510,0,0,0,0
1746050807030,0,0,0,0,0,0,0,607,0,0,0,0
1746050807030,0,0,0,0,0,0,0,649,0,0,0,0
1746050807030,0,0,0,0,0,0,0,688,0,0,0,0
1746050807046,0,0,0,0,0,0,0,743,0,0,0,0
1746050807081,0,0,0,0,0,0,0,785,0,0,0,0
1746050807081,0,0,0,0,0,0,0,832,0,0,0,0
1746050807081,0,0,0,0,0,0,0,838,0,0,0,0
1746050807096,0,0,0,0,0,0,0,890,0,0,0,0
1746050807130,0,0,0,0,0,0,0,912,0,0,0,0
1746050807130,0,0,0,0,0,0,0,944,0,0,0,0
1746050807130,0,0,0,0,0,0,0,950,0,0,0,0
1746050807147,0,0,0,0,0,0,0,0,0,0,0,0
1746050807147,0,0,0,0,0,0,0,848,0,0,0,0
1746050807164,0,0,0,0,0,0,0,0,0,0,0,0
1746050807179,0,0,0,0,0,0,0,570,0,0,0,0
1746050807196,0,0,0,0,0,0,0,400,0,0,0,0
1746050807196,0,0,0,0,0,0,0,214,0,0,0,0
1746050807230,0,0,0,0,0,0,0,56,0,0,0,0
1746050807249,0,0,0,0,0,0,0,0,0,0,0,0
1746050807249,0,0,0,0,0,0,0,0,0,0,0,0
1746050807249,0,0,0,0,0,0,0,0,0,0,0,0
1746050807266,0,0,0,0,0,0,0,0,0,0,0,0
1746050807268,0,0,0,0,0,0,0,0,0,0,0,0
1746050807281,0,0,0,0,0,0,0,0,0,0,0,0
1746050807298,0,0,0,0,0,0,0,0,0,0,0,0
1746050807314,0,0,0,0,0,0,0,0,0,0,0,0
1746050807331,0,0,0,0,0,0,0,0,0,0,0,0
1746050807348,0,0,0,0,0,0,0,0,0,0,0,0
1746050807365,0,0,0,0,0,0,0,0,0,0,0,0
1746050807367,0,0,0,0,0,0,0,0,0,0,0,0
1746050807382,0,0,0,0,0,0,0,0,0,0,0,0
1746050807382,0,0,0,0,0,0,0,0,0,0,0,0
1746050807398,0,0,0,0,0,0,0,0,0,0,0,0
1746050807399,0,0,0,0,0,0,0,0,0,0,0,0
1746050807415,0,0,0,0,0,0,0,0,0,0,0,0
1746050807431,0,0,0,0,0,0,0,0,0,0,0,0
1746050807448,0,0,0,0,0,0,0,0,0,0,0,0
1746050807466,0,0,0,0,0,0,0,0,0,0,0,0
1746050807482,0,0,0,0,0,0,0,0,0,0,0,0
1746050807483,0,0,0,0,0,0,0,0,0,0,0,0
1746050807498,0,0,0,0,0,0,0,0,0,0,0,0
1746050807498,0,0,0,0,0,0,0,0,0,0,0,0
1746050807515,0,0,0,0,0,0,0,0,0,0,0,0
1746050807531,0,0,0,0,0,0,0,0,0,0,0,0
1746050807532,0,0,0,0,0,0,0,0,0,0,0,0
1746050807548,0,0,0,0,0,0,0,0,0,0,0,0
1746050807565,0,0,0,0,0,0,0,0,0,0,0,0
1746050807582,0,0,0,0,0,0,0,0,0,0,0,0
1746050807609,0,0,0,0,0,0,0,0,0,0,0,0
1746050807614,0,0,0,0,0,0,0,0,0,0,0,0
1746050807616,0,0,0,0,0,0,0,0,0,0,0,0
1746050807631,0,0,0,0,0,0,0,0,0,0,0,0
1746050807631,0,0,0,0,0,0,0,0,0,0,0,0
1746050807648,0,0,0,0,0,0,0,0,0,0,0,0
1746050807665,0,0,0,0,0,0,0,0,0,0,0,0
1746050807665,0,0,0,0,0,0,0,0,0,0,0,0
1746050807682,0,0,0,0,0,0,0,105,0,0,0,0
1746050807715,0,0,0,0,0,0,0,208,0,0,0,0
1746050807732,0,0,0,0,0,0,0,285,0,0,0,0
1746050807765,0,0,0,0,0,0,0,338,0,0,0,0
1746050807765,0,0,0,0,0,0,0,374,0,0,0,0
1746050807765,0,0,0,0,0,0,0,383,0,0,0,0
1746050807782,0,0,0,0,0,0,0,411,0,0,0,0
1746050807782,0,0,0,0,0,0,0,417,0,0,0,0
1746050807782,0,0,0,0,0,0,0,432,0,0,0,0
1746050807784,0,0,0,0,0,0,0,437,0,0,0,0
1746050807798,0,0,0,0,0,0,0,454,0,0,0,0
