timestamp,sock1,sock2,sock3,sock4,sock5,FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7
1746050596871,0,0,0,0,0,0,0,0,0,0,0,0
1746050596871,0,0,0,0,0,0,0,0,0,0,0,0
1746050596888,0,0,0,0,0,0,0,0,0,0,0,0
1746050596888,0,0,0,0,0,0,0,0,0,0,0,0
1746050596925,0,0,0,0,0,0,0,0,0,0,0,0
1746050596943,0,0,0,0,0,0,0,0,0,0,0,0
1746050596943,0,0,0,0,0,0,0,0,0,0,0,0
1746050596943,0,0,0,0,0,0,0,0,0,0,0,0
1746050596960,0,0,0,0,0,0,0,0,0,0,0,0
1746050596960,0,0,0,0,0,0,0,0,0,0,0,0
1746050596976,0,0,0,0,0,0,0,0,0,0,0,0
1746050596993,0,0,0,0,0,0,0,0,0,0,0,0
1746050597010,0,0,0,0,0,0,0,0,0,0,0,0
1746050597010,0,0,0,0,0,0,0,0,0,0,0,0
1746050597043,0,0,0,0,0,0,0,0,0,0,0,0
1746050597076,0,0,0,0,0,0,0,0,0,0,0,0
1746050597093,0,0,0,0,0,0,0,0,0,0,0,0
1746050597096,0,0,0,0,0,0,0,0,0,0,0,0
1746050597110,0,0,0,0,0,0,0,0,0,0,0,0
1746050597110,0,0,0,0,0,0,0,0,0,0,0,0
1746050597110,0,0,0,0,0,0,0,0,0,0,0,0
1746050597110,0,0,0,0,0,0,0,0,0,0,0,0
1746050597126,0,0,0,0,0,0,0,0,0,0,0,0
1746050597143,0,0,0,0,0,0,0,0,0,0,0,0
1746050597174,0,0,0,0,0,0,0,0,0,0,0,0
1746050597177,0,0,0,0,0,0,0,0,0,0,0,0
1746050597193,0,0,0,0,0,0,0,0,0,0,0,0
1746050597193,0,0,0,0,0,0,0,0,0,0,0,0
1746050597193,0,0,0,0,0,0,0,0,0,0,0,0
1746050597227,0,0,0,0,0,0,0,0,0,0,0,0
1746050597227,0,0,0,0,0,0,0,0,0,0,0,0
1746050597227,0,0,0,0,0,0,0,0,0,0,0,0
1746050597244,0,0,0,0,0,0,0,0,0,0,0,0
1746050597260,0,0,0,0,0,0,0,0,0,0,0,0
1746050597277,0,0,0,0,0,0,0,0,0,0,0,0
1746050597310,0,0,0,0,0,0,0,0,0,0,0,0
1746050597310,0,0,0,0,0,0,0,0,0,0,0,0
1746050597310,0,0,0,0,0,0,0,0,0,0,0,0
1746050597310,0,0,0,0,0,0,0,0,0,0,0,0
1746050597327,0,0,0,0,0,0,0,0,0,0,0,0
1746050597343,0,0,0,0,0,0,0,0,0,0,0,0
1746050597360,0,0,0,0,0,0,0,0,0,0,0,0
1746050597360,0,0,0,0,0,0,0,0,0,0,0,0
1746050597377,0,0,0,0,0,0,0,0,0,0,0,0
1746050597410,0,0,0,0,0,0,0,0,0,0,0,0
1746050597410,0,0,0,0,0,0,0,0,0,0,0,0
1746050597411,0,0,0,0,0,0,0,0,0,0,0,0
1746050597426,0,0,0,0,0,0,0,0,0,0,0,0
1746050597442,0,0,0,0,0,0,0,0,0,0,0,0
1746050597442,0,0,0,0,0,0,0,0,0,0,0,0
1746050597460,0,0,0,0,0,0,0,0,0,0,0,0
1746050597476,0,0,0,0,0,0,0,0,0,0,0,0
1746050597476,0,0,0,0,0,0,0,0,0,0,0,0
1746050597493,0,0,0,0,0,0,0,0,0,0,0,0
1746050597526,0,0,0,0,0,0,0,0,0,0,0,0
1746050597527,0,0,0,0,0,0,0,0,0,0,0,0
1746050597543,0,0,0,0,0,0,0,0,0,0,0,0
1746050597543,0,0,0,0,0,0,0,0,0,0,0,0
1746050597560,0,0,0,0,0,0,0,0,0,0,0,0
1746050597560,0,0,0,0,0,0,0,0,0,0,0,0
1746050597576,0,0,0,0,0,0,0,0,0,0,0,0
1746050597593,0,0,0,0,0,0,0,0,0,0,0,0
1746050597610,0,0,0,0,0,0,0,0,0,0,0,0
1746050597628,0,0,0,0,0,0,0,0,0,0,0,0
1746050597651,0,0,0,0,0,0,0,0,0,0,0,0
1746050597651,0,0,0,0,0,0,0,0,0,0,0,0
1746050597651,0,0,0,0,0,0,0,0,0,0,0,0
1746050597667,0,0,0,0,0,0,0,0,0,0,0,0
1746050597668,0,0,0,0,0,0,0,0,0,0,0,0
1746050597684,0,0,0,0,0,0,0,0,0,0,0,0
1746050597701,0,0,0,0,0,0,0,0,0,0,0,0
1746050597717,0,0,0,0,0,0,0,0,0,0,0,0
1746050597717,0,0,0,0,0,0,0,0,0,0,0,0
1746050597751,0,0,0,0,0,0,0,0,0,0,0,0
1746050597767,0,0,0,0,0,0,0,0,0,0,0,0
1746050597767,0,0,0,0,0,0,0,0,0,0,0,0
1746050597767,0,0,0,0,0,0,0,0,0,0,0,0
1746050597785,0,0,0,0,0,0,0,0,0,0,0,0
1746050597800,0,0,0,0,0,0,0,0,0,0,0,0
1746050597800,0,0,0,0,0,0,0,0,0,0,0,0
1746050597818,0,0,0,0,0,0,0,0,0,0,0,0
1746050597834,0,0,0,0,0,0,0,0,0,0,0,0
1746050597866,0,0,0,0,0,0,0,0,0,0,0,0
1746050597902,0,0,0,0,0,0,0,0,0,0,0,0
1746050597917,0,0,0,0,0,0,0,0,0,0,0,0
1746050597917,0,0,0,0,0,0,0,0,0,0,0,0
1746050597917,0,0,0,0,0,0,0,0,0,0,0,0
1746050597917,0,0,0,0,0,0,0,0,0,0,0,0
1746050597917,0,0,0,0,0,0,0,0,0,0,0,0
1746050597934,0,0,0,0,0,0,0,0,0,0,0,0
1746050597934,0,0,0,0,0,0,0,0,0,0,0,0
1746050597950,0,0,0,0,0,0,0,0,0,0,0,0
1746050597967,0,0,0,0,0,0,0,0,0,0,0,0
1746050597986,0,0,0,0,0,0,0,0,0,0,0,0
1746050598017,0,0,0,0,0,0,0,0,0,0,0,0
1746050598025,0,0,0,0,0,0,0,0,0,0,0,0
1746050598034,0,0,0,0,0,0,0,0,0,0,0,0
1746050598050,0,0,0,0,0,0,0,0,0,0,0,0
1746050598050,0,0,0,0,0,0,0,0,0,0,0,0
1746050598050,0,0,0,0,0,0,0,0,0,0,0,0
1746050598067,0,0,0,0,0,0,0,0,0,0,0,0
1746050598067,0,0,0,0,0,0,0,0,0,0,0,0
1746050598084,0,0,0,0,0,0,0,0,0,0,0,0
1746050598117,0,0,0,0,0,0,0,0,0,0,0,0
1746050598150,0,0,0,0,0,0,0,0,0,0,0,0
1746050598167,0,0,0,0,0,0,0,0,0,0,0,0
1746050598167,0,0,0,0,0,0,0,0,0,0,0,0
1746050598167,0,0,0,0,0,0,0,0,0,0,0,0
1746050598167,0,0,0,0,0,0,0,0,0,0,0,0
1746050598167,0,0,0,0,0,0,0,0,0,0,0,0
1746050598184,0,0,0,0,0,0,0,0,0,0,0,0
1746050598184,0,0,0,0,0,0,0,0,0,0,0,0
1746050598201,0,0,0,0,0,0,0,0,0,0,0,0
1746050598234,0,0,0,0,0,0,0,0,0,0,0,0
1746050598250,0,0,0,0,0,0,0,0,0,0,0,0
1746050598250,0,0,0,0,0,0,0,0,0,0,0,0
1746050598250,0,0,0,0,0,0,0,0,0,0,0,0
1746050598267,0,0,0,0,0,0,0,0,0,0,0,0
1746050598268,0,0,0,0,0,0,0,0,0,0,0,0
1746050598284,0,0,0,0,0,0,0,0,0,0,0,0
1746050598300,0,0,0,0,0,0,0,0,0,0,0,0
1746050598317,0,0,0,0,0,0,0,0,0,0,0,0
1746050598317,0,0,0,0,0,0,0,0,0,0,0,0
1746050598350,0,0,0,0,0,0,0,0,0,0,0,0
1746050598385,0,0,0,0,0,0,0,0,0,0,0,0
1746050598385,0,0,0,0,0,0,0,0,0,0,0,0
1746050598402,0,0,0,0,0,0,0,0,0,0,0,0
1746050598403,0,0,0,0,0,0,0,0,0,0,0,0
1746050598417,0,0,0,0,0,0,0,0,0,0,0,0
1746050598417,0,0,0,0,0,0,0,0,0,0,0,0
1746050598417,0,0,0,0,0,0,0,0,0,0,0,0
1746050598434,0,0,0,0,0,0,0,0,0,0,0,0
1746050598467,0,0,0,0,0,0,0,0,0,0,0,0
1746050598500,0,0,0,0,0,0,0,0,0,0,0,0
1746050598519,0,0,0,0,0,0,0,0,0,0,0,0
1746050598519,0,0,0,0,0,0,0,0,0,0,0,0
1746050598519,0,0,0,0,0,0,0,0,0,0,0,0
1746050598519,0,0,0,0,0,0,0,0,0,0,0,0
1746050598519,0,0,0,0,0,0,0,0,0,0,0,0
1746050598521,0,0,0,0,0,0,0,0,0,0,0,0
1746050598535,0,0,0,0,0,0,0,0,0,0,0,0
1746050598552,0,0,0,0,0,0,0,0,0,0,0,0
1746050598592,0,0,0,0,0,0,0,0,0,0,0,0
1746050598593,0,0,0,0,0,0,0,0,0,0,0,0
1746050598602,0,0,0,0,0,0,0,0,0,0,0,0
1746050598618,0,0,0,0,0,0,0,0,0,0,0,0
1746050598618,0,0,0,0,0,0,0,0,0,0,0,0
1746050598618,0,0,0,0,0,0,0,0,0,0,0,0
1746050598635,0,0,0,0,0,0,0,0,0,0,0,0
1746050598661,0,0,0,0,0,0,0,0,0,0,0,0
1746050598661,0,0,0,0,0,0,0,0,0,0,0,0
1746050598668,0,0,0,0,0,0,0,0,0,0,0,0
1746050598718,0,0,0,0,0,0,0,0,0,0,0,0
1746050598718,0,0,0,0,0,0,0,0,0,0,0,0
1746050598718,0,0,0,0,0,0,0,0,0,0,0,0
1746050598718,0,0,0,0,0,0,0,0,0,0,0,0
1746050598736,0,0,0,0,0,0,0,0,0,0,0,0
1746050598753,0,0,0,0,0,0,0,0,0,0,0,0
1746050598753,0,0,0,0,0,0,0,0,0,0,0,0
1746050598769,0,0,0,0,0,0,0,0,0,0,0,0
1746050598785,0,0,0,0,0,0,0,0,0,0,0,0
1746050598785,0,0,0,0,0,0,0,0,0,0,0,0
1746050598819,0,0,0,0,0,0,0,0,0,0,0,0
1746050598836,0,0,0,0,0,0,0,0,0,0,0,0
1746050598836,0,0,0,0,0,0,0,0,0,0,0,0
1746050598836,0,0,0,0,0,0,0,0,0,0,0,0
1746050598852,0,0,0,0,0,0,0,0,0,0,0,0
1746050598868,0,0,0,0,0,0,0,0,0,0,0,0
1746050598868,0,0,0,0,0,0,0,0,0,0,0,0
1746050598885,0,0,0,0,0,0,0,0,0,0,0,0
1746050598903,0,0,0,0,0,0,0,0,0,0,0,0
1746050598919,0,0,0,0,0,0,0,0,0,0,0,0
1746050598935,0,0,0,0,0,0,0,0,0,0,0,0
1746050598969,0,0,0,0,0,0,0,0,0,0,0,0
1746050598969,0,0,0,0,0,0,0,0,0,0,0,0
1746050598969,0,0,0,0,0,0,0,0,0,0,0,0
1746050598969,0,0,0,0,0,0,0,0,0,0,0,0
1746050598986,0,0,0,0,0,0,0,0,0,0,0,0
1746050599002,0,0,0,0,0,0,0,0,0,0,0,0
1746050599002,0,0,0,0,0,0,0,0,0,0,0,0
1746050599019,0,0,0,0,0,0,0,0,0,0,0,0
1746050599035,0,0,0,0,0,0,0,0,0,0,0,0
1746050599054,0,0,0,0,0,0,0,0,0,0,0,0
1746050599068,0,0,0,0,0,0,0,0,0,0,0,0
1746050599068,0,0,0,0,0,0,0,0,0,0,0,0
1746050599085,0,0,0,0,0,0,0,0,0,0,0,0
1746050599085,0,0,0,0,0,0,0,0,0,0,0,0
1746050599102,0,0,0,0,0,0,0,0,0,0,0,0
1746050599119,0,0,0,0,0,0,0,0,0,0,0,0
1746050599152,0,0,0,0,0,0,0,0,0,0,0,0
1746050599169,0,0,0,0,0,0,0,0,0,0,0,0
1746050599187,0,0,0,0,0,0,0,0,0,0,0,0
1746050599203,0,0,0,0,0,0,0,0,0,0,0,0
1746050599203,0,0,0,0,0,0,0,0,0,0,0,0
1746050599203,0,0,0,0,0,0,0,0,0,0,0,0
1746050599203,0,0,0,0,0,0,0,0,0,0,0,0
1746050599204,0,0,0,0,0,0,0,0,0,0,0,0
1746050599219,0,0,0,0,0,0,0,0,0,0,0,0
1746050599236,0,0,0,0,0,0,0,0,0,0,0,0
1746050599254,0,0,0,0,0,0,0,0,0,0,0,0
1746050599271,0,0,0,0,0,0,0,0,0,0,0,0
1746050599288,0,0,0,0,0,0,0,0,0,0,0,0
1746050599320,0,0,0,0,0,0,0,0,0,0,0,0
1746050599336,0,0,0,0,0,0,0,0,0,0,0,0
1746050599345,0,0,0,0,0,0,0,0,0,0,0,0
1746050599353,0,0,0,0,0,0,0,0,0,0,0,0
1746050599353,0,0,0,0,0,0,0,0,0,0,0,0
1746050599353,0,0,0,0,0,0,0,0,0,0,0,0
1746050599371,0,0,0,0,0,0,0,0,0,0,0,0
1746050599371,0,0,0,0,0,0,0,0,0,0,0,0
1746050599387,0,0,0,0,0,0,0,0,0,0,0,0
1746050599420,0,0,0,0,0,0,0,0,0,0,0,0
1746050599454,0,0,0,0,0,0,0,0,0,0,0,0
1746050599454,0,0,0,0,0,0,0,0,0,0,0,0
1746050599454,0,0,0,0,0,0,0,0,0,0,0,0
1746050599454,0,0,0,0,0,0,0,0,0,0,0,0
1746050599454,0,0,0,0,0,0,0,0,0,0,0,0
1746050599470,0,0,0,0,0,0,0,0,0,0,0,0
1746050599470,0,0,0,0,0,0,0,0,0,0,0,0
1746050599487,0,0,0,0,0,0,0,0,0,0,0,0
1746050599504,0,0,0,0,0,0,0,0,0,0,0,0
1746050599538,0,0,0,0,0,0,0,0,0,0,0,0
1746050599538,0,0,0,0,0,0,0,0,0,0,0,0
1746050599538,0,0,0,0,0,0,0,0,0,0,0,0
1746050599554,0,0,0,0,0,0,0,0,0,0,0,0
1746050599554,0,0,0,0,0,0,0,0,0,0,0,0
1746050599570,0,0,0,0,0,0,0,0,0,0,0,0
1746050599587,0,0,0,0,0,0,0,0,0,0,0,0
1746050599588,0,0,0,0,0,0,0,0,0,0,0,0
1746050599604,0,0,0,0,0,0,0,0,0,0,0,0
1746050599620,0,0,0,0,0,0,0,0,0,0,0,0
1746050599654,0,0,0,0,0,0,0,0,0,0,0,0
1746050599703,0,0,0,0,0,0,0,0,0,0,0,0
1746050599705,0,0,0,0,0,0,0,0,0,0,0,0
1746050599721,0,0,0,0,0,0,0,0,0,0,0,0
1746050599721,0,0,0,0,0,0,0,0,0,0,0,0
1746050599721,0,0,0,0,0,0,0,0,0,0,0,0
1746050599721,0,0,0,0,0,0,0,0,0,0,0,0
1746050599721,0,0,0,0,0,0,0,0,0,0,0,0
1746050599722,0,0,0,0,0,0,0,0,0,0,0,0
1746050599738,0,0,0,0,0,0,0,0,0,0,0,0
1746050599788,0,0,0,0,0,0,0,0,0,0,0,0
1746050599805,0,0,0,0,0,0,0,0,0,0,0,0
1746050599806,0,0,0,0,0,0,0,0,0,0,0,0
1746050599821,0,0,0,0,0,0,0,0,0,0,0,0
1746050599821,0,0,0,0,0,0,0,0,0,0,0,0
1746050599821,0,0,0,0,0,0,0,0,0,0,0,0
1746050599821,0,0,0,0,0,0,0,0,0,0,0,0
1746050599838,0,0,0,0,0,0,0,0,0,0,0,0
1746050599855,0,0,0,0,0,0,0,0,0,0,0,0
1746050599879,0,0,0,0,0,0,0,0,0,0,0,0
1746050599897,0,0,0,0,0,0,0,0,0,0,0,0
1746050599897,0,0,0,0,0,0,0,0,0,0,0,0
1746050599913,0,0,0,0,0,0,0,0,0,0,0,0
1746050599913,0,0,0,0,0,0,0,0,0,0,0,0
1746050599913,0,0,0,0,0,0,0,0,0,0,0,0
1746050599930,0,0,0,0,0,0,0,0,0,0,0,0
1746050599947,0,0,0,0,0,0,0,0,0,0,0,0
1746050599964,0,0,0,0,0,0,0,0,0,0,0,0
1746050599964,0,0,0,0,0,0,0,0,0,0,0,0
1746050599996,0,0,0,0,0,0,0,0,0,0,0,0
1746050600017,0,0,0,0,0,0,0,0,0,0,0,0
1746050600017,0,0,0,0,0,0,0,0,0,0,0,0
1746050600017,0,0,0,0,0,0,0,0,0,0,0,0
1746050600033,0,0,0,0,0,0,0,0,0,0,0,0
1746050600033,0,0,0,0,0,0,0,0,0,0,0,0
1746050600049,0,0,0,0,0,0,0,0,0,0,0,0
1746050600067,0,0,0,0,0,0,0,0,0,0,0,0
1746050600068,0,0,0,0,0,0,0,0,0,0,0,0
1746050600083,0,0,0,0,0,0,0,0,0,0,0,0
1746050600116,0,0,0,0,0,0,0,0,0,0,0,0
1746050600133,0,0,0,0,0,0,0,0,0,0,0,0
1746050600133,0,0,0,0,0,0,0,0,0,0,0,0
1746050600133,0,0,0,0,0,0,0,0,0,0,0,0
1746050600149,0,0,0,0,0,0,0,0,0,0,0,0
1746050600166,0,0,0,0,0,0,0,0,0,0,0,0
1746050600182,0,0,0,0,0,0,0,0,0,0,0,0
1746050600182,0,0,0,0,0,0,0,0,0,0,0,0
1746050600199,0,0,0,0,0,0,0,0,0,0,0,0
1746050600216,0,0,0,0,0,0,0,0,0,0,0,0
1746050600232,0,0,0,0,0,0,0,0,0,0,0,0
1746050600249,0,0,0,0,0,0,0,0,0,0,0,0
1746050600251,0,0,0,0,0,0,0,0,0,0,0,0
1746050600266,0,0,0,0,0,0,0,0,0,0,0,0
1746050600266,0,0,0,0,0,0,0,0,0,0,0,0
1746050600283,0,0,0,0,0,0,0,0,0,0,0,0
1746050600284,0,0,0,0,0,0,0,0,0,0,0,0
1746050600299,0,0,0,0,0,0,0,0,0,0,0,0
1746050600316,0,0,0,0,0,0,0,0,0,0,0,0
1746050600333,0,0,0,0,0,0,0,0,0,0,0,0
1746050600349,0,0,0,0,0,0,0,0,0,0,0,0
1746050600365,0,0,0,0,0,0,0,0,0,0,0,0
1746050600366,0,0,0,0,0,0,0,0,0,0,0,0
1746050600382,0,0,0,0,0,0,0,0,0,0,0,0
1746050600382,0,0,0,0,0,0,0,0,0,0,0,0
1746050600432,0,0,0,0,0,0,0,0,0,0,0,0
1746050600432,0,0,0,0,0,0,0,0,0,0,0,0
1746050600432,0,0,0,0,0,0,0,0,0,0,0,0
1746050600432,0,0,0,0,0,0,0,0,0,0,0,0
1746050600449,0,0,0,0,0,0,0,0,0,0,0,0
1746050600483,0,0,0,0,0,0,0,0,0,0,0,0
1746050600483,0,0,0,0,0,0,0,0,0,0,0,0
1746050600483,0,0,0,0,0,0,0,0,0,0,0,0
1746050600499,0,0,0,0,0,0,0,0,0,0,0,0
1746050600499,0,0,0,0,0,0,0,0,0,0,0,0
1746050600517,0,0,0,0,0,0,0,0,0,0,0,0
1746050600532,0,0,0,0,0,0,0,0,0,0,0,0
1746050600549,0,0,0,0,0,0,0,0,0,0,0,0
1746050600549,0,0,0,0,0,0,0,0,0,0,0,0
1746050600567,0,0,0,0,0,0,0,0,0,0,0,0
1746050600599,0,0,0,0,0,0,0,0,0,0,0,0
1746050600622,0,0,0,0,0,0,0,0,0,0,0,0
1746050600637,0,0,0,0,0,0,0,0,0,0,0,0
1746050600637,0,0,0,0,0,0,0,0,0,0,0,0
1746050600654,0,0,0,0,0,0,0,0,0,0,0,0
1746050600665,0,0,0,0,0,0,0,0,0,0,0,0
1746050600715,0,0,0,0,0,0,0,0,0,0,0,0
1746050600739,0,0,0,0,0,0,0,0,0,0,0,0
1746050600751,0,0,0,0,0,0,0,0,0,0,0,0
1746050600751,0,0,0,0,0,0,0,0,0,0,0,0
1746050600751,0,0,0,0,0,0,0,0,0,0,0,0
1746050600751,0,0,0,0,0,0,0,0,0,0,0,0
1746050600751,0,0,0,0,0,0,0,0,0,0,0,0
1746050600769,0,0,0,0,0,0,0,0,0,0,0,0
1746050600769,0,0,0,0,0,0,0,0,0,0,0,0
1746050600769,0,0,0,0,0,0,0,0,0,0,0,0
1746050600769,0,0,0,0,0,0,0,0,0,0,0,0
1746050600785,0,0,0,0,0,0,0,0,0,0,0,0
1746050600802,0,0,0,0,0,0,0,0,0,0,0,0
1746050600819,0,0,0,0,0,0,0,0,0,0,0,0
1746050600836,0,0,0,0,0,0,0,0,0,0,0,0
1746050600851,0,0,0,0,0,0,0,0,0,0,0,0
1746050600851,0,0,0,0,0,0,0,0,0,0,0,0
1746050600851,0,0,0,0,0,0,0,0,0,0,0,0
1746050600867,0,0,0,0,0,0,0,0,0,0,0,0
1746050600884,0,0,0,0,0,0,0,0,0,0,0,0
1746050600884,0,0,0,0,0,0,0,0,0,0,0,0
1746050600901,0,0,0,0,0,0,0,0,0,0,0,0
1746050600918,0,0,0,0,0,0,0,0,0,0,0,0
1746050600952,0,0,0,0,0,0,0,0,0,0,0,0
1746050600968,0,0,0,0,0,0,0,0,0,0,0,0
1746050600968,0,0,0,0,0,0,0,0,0,0,0,0
1746050600968,0,0,0,0,0,0,0,0,0,0,0,0
1746050600985,0,0,0,0,0,0,0,0,0,0,0,0
1746050600995,0,0,0,0,0,0,0,0,0,0,0,0
1746050601003,0,0,0,0,0,0,0,0,0,0,0,0
1746050601018,0,0,0,0,0,0,0,0,0,0,0,0
1746050601035,0,0,0,0,0,0,0,0,0,0,0,0
1746050601068,0,0,0,0,0,0,0,0,0,0,0,0
1746050601101,0,0,0,0,0,0,0,0,0,0,0,0
1746050601118,0,0,0,0,0,0,0,0,0,0,0,0
1746050601118,0,0,0,0,0,0,0,0,0,0,0,0
1746050601118,0,0,0,0,0,0,0,0,0,0,0,0
1746050601118,0,0,0,0,0,0,0,0,0,0,0,0
1746050601119,0,0,0,0,0,0,0,0,0,0,0,0
1746050601135,0,0,0,0,0,0,0,0,0,0,0,0
1746050601135,0,0,0,0,0,0,0,0,0,0,0,0
1746050601136,0,0,0,0,0,0,0,0,0,0,0,0
1746050601152,0,0,0,0,0,0,0,0,0,0,0,0
1746050601184,0,0,0,0,0,0,0,0,0,0,0,0
1746050601201,0,0,0,0,0,0,0,0,0,0,0,0
1746050601201,0,0,0,0,0,0,0,0,0,0,0,0
1746050601201,0,0,0,0,0,0,0,0,0,0,0,0
1746050601218,0,0,0,0,0,0,0,0,0,0,0,0
1746050601235,0,0,0,0,0,0,0,0,0,0,0,0
1746050601235,0,0,0,0,0,0,0,0,0,0,0,0
1746050601252,0,0,0,0,0,0,0,0,0,0,0,0
1746050601267,0,0,0,0,0,0,0,0,0,0,0,0
1746050601267,0,0,0,0,0,0,0,0,0,0,0,0
1746050601302,0,0,0,0,0,0,0,0,0,0,0,0
1746050601317,0,0,0,0,0,0,0,0,0,0,0,0
1746050601317,0,0,0,0,0,0,0,0,0,0,0,0
1746050601317,0,0,0,0,0,0,0,0,0,0,0,0
1746050601334,0,0,0,0,0,0,0,0,0,0,0,0
1746050601352,0,0,0,0,0,0,0,0,0,0,0,0
1746050601368,0,0,0,0,0,0,0,0,0,0,0,0
1746050601368,0,0,0,0,0,0,0,0,0,0,0,0
1746050601384,0,0,0,0,0,0,0,0,0,0,0,0
1746050601402,0,0,0,0,0,0,0,0,0,0,0,0
1746050601418,0,0,0,0,0,0,0,0,0,0,0,0
1746050601434,0,0,0,0,0,0,0,0,0,0,0,0
1746050601434,0,0,0,0,0,0,0,0,0,0,0,0
1746050601451,0,0,0,0,0,0,0,0,0,0,0,0
1746050601451,0,0,0,0,0,0,0,0,0,0,0,0
1746050601468,0,0,0,0,0,0,0,0,0,0,0,0
1746050601485,0,0,0,0,0,0,0,0,0,0,0,0
1746050601502,0,0,0,0,0,0,0,0,0,0,0,0
1746050601502,0,0,0,0,0,0,0,0,0,0,0,0
1746050601534,0,0,0,0,0,0,0,0,0,0,0,0
1746050601551,0,0,0,0,0,0,0,0,0,0,0,0
1746050601551,0,0,0,0,0,0,0,0,0,0,0,0
1746050601551,0,0,0,0,0,0,0,0,0,0,0,0
1746050601568,0,0,0,0,0,0,0,0,0,0,0,0
1746050601568,0,0,0,0,0,0,0,0,0,0,0,0
1746050601585,0,0,0,0,0,0,0,0,0,0,0,0
1746050601602,0,0,0,0,0,0,0,0,0,0,0,0
1746050601618,0,0,0,0,0,0,0,0,0,0,0,0
1746050601618,0,0,0,0,0,0,0,0,0,0,0,0
1746050601652,0,0,0,0,0,0,0,0,0,0,0,0
1746050601669,0,0,0,0,0,0,0,0,0,0,0,0
1746050601669,0,0,0,0,0,0,0,0,0,0,0,0
1746050601669,0,0,0,0,0,0,0,0,0,0,0,0
1746050601701,0,0,0,0,0,0,0,0,0,0,0,0
1746050601719,0,0,0,0,0,0,0,0,0,0,0,0
1746050601719,0,0,0,0,0,0,0,0,0,0,0,0
1746050601719,0,0,0,0,0,0,0,0,0,0,0,0
1746050601735,0,0,0,0,0,0,0,0,0,0,0,0
1746050601736,0,0,0,0,0,0,0,0,0,0,0,0
1746050601768,0,0,0,0,0,0,0,0,0,0,0,0
1746050601802,0,0,0,0,0,0,0,0,0,0,0,0
1746050601802,0,0,0,0,0,0,0,0,0,0,0,0
1746050601802,0,0,0,0,0,0,0,0,0,0,0,0
1746050601802,0,0,0,0,0,0,0,0,0,0,0,0
1746050601819,0,0,0,0,0,0,0,0,0,0,0,0
1746050601820,0,0,0,0,0,0,0,0,0,0,0,0
1746050601835,0,0,0,0,0,0,0,0,0,0,0,0
1746050601851,0,0,0,0,0,0,0,0,0,0,0,0
1746050601868,0,0,0,0,0,0,0,0,0,0,0,0
1746050601901,0,0,0,0,0,0,0,0,0,0,0,0
1746050601901,0,0,0,0,0,0,0,0,0,0,0,0
1746050601902,0,0,0,0,0,0,0,0,0,0,0,0
1746050601919,0,0,0,0,0,0,0,0,0,0,0,0
1746050601919,0,0,0,0,0,0,0,0,0,0,0,0
1746050601934,0,0,0,0,0,0,0,0,0,0,0,0
1746050601968,0,0,0,0,0,0,0,0,0,0,0,0
1746050601985,0,0,0,0,0,0,0,0,0,0,0,0
1746050602031,0,0,0,0,0,0,0,0,0,0,0,0
1746050602035,0,0,0,0,0,0,0,0,0,0,0,0
1746050602036,0,0,0,0,0,0,0,0,0,0,0,0
1746050602051,0,0,0,0,0,0,0,0,0,0,0,0
1746050602051,0,0,0,0,0,0,0,0,0,0,0,0
1746050602051,0,0,0,0,0,0,0,0,0,0,0,0
1746050602051,0,0,0,0,0,0,0,0,0,0,0,0
1746050602051,0,0,0,0,0,0,0,0,0,0,0,0
1746050602068,0,0,0,0,0,0,0,0,0,0,0,0
1746050602085,0,0,0,0,0,0,0,0,0,0,0,0
1746050602101,0,0,0,0,0,0,0,0,0,0,0,0
1746050602101,0,0,0,0,0,0,0,0,0,0,0,0
1746050602135,0,0,0,0,0,0,0,0,0,0,0,0
1746050602152,0,0,0,0,0,0,0,0,0,0,0,0
1746050602152,0,0,0,0,0,0,0,0,0,0,0,0
1746050602152,0,0,0,0,0,0,0,0,0,0,0,0
1746050602167,0,0,0,0,0,0,0,0,0,0,0,0
1746050602167,0,0,0,0,0,0,0,0,0,0,0,0
1746050602185,0,0,0,0,0,0,0,0,0,0,0,0
1746050602201,0,0,0,0,0,0,0,0,0,0,0,0
1746050602219,0,0,0,0,0,0,0,0,0,0,0,0
1746050602235,0,0,0,0,0,0,0,0,0,0,0,0
1746050602268,0,0,0,0,0,0,0,0,0,0,0,0
1746050602268,0,0,0,0,0,0,0,0,0,0,0,0
1746050602268,0,0,0,0,0,0,0,0,0,0,0,0
1746050602268,0,0,0,0,0,0,0,0,0,0,0,0
1746050602285,0,0,0,0,0,0,0,0,0,0,0,0
1746050602318,0,0,0,0,0,0,0,0,0,0,0,0
1746050602318,0,0,0,0,0,0,0,0,0,0,0,0
1746050602367,0,0,0,0,0,0,0,0,0,0,0,0
1746050602389,0,0,0,0,0,0,0,0,0,0,0,0
1746050602389,0,0,0,0,0,0,0,0,0,0,0,0
1746050602389,0,0,0,0,0,0,0,0,0,0,0,0
1746050602389,0,0,0,0,0,0,0,0,0,0,0,0
1746050602393,0,0,0,0,0,0,0,0,0,0,0,0
1746050602404,0,0,0,0,0,0,0,0,0,0,0,0
1746050602404,0,0,0,0,0,0,0,0,0,0,0,0
1746050602421,0,0,0,0,0,0,0,0,0,0,0,0
